,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-02 00:00:00+00:00,0.026396980382078623,639.4489822111422,60.14957133212388,47.8177407235594,157.53648184839176,13.635667427952672,0.21287342292300315,0.0,1.834232570667254,0.9551824919669305,22.512394947650847,41.58327776341109,76.31343584175558,95.54316935706794,5.253556638308711,7.873784440933528,9.057711584112193,0.0,0.0,28.178268913674675
2026-01-02 01:00:00+00:00,0.005736156289173879,592.1610006013749,57.924360232752704,44.43154577166059,138.8270733413191,11.295477684446604,0.1994703368974517,0.0,1.8087480395578086,0.7912681134999051,18.81319210190373,39.320027340820005,71.44857553127125,87.21162624653941,4.843948509545036,7.227907662462433,8.942815797596282,0.0,0.0,26.997226532063554
2026-01-02 02:00:00+00:00,0.00143894733590386,523.6200696512802,52.960888722910155,39.73869738389414,128.19216739422146,10.33328275573224,0.18042117461180793,0.0,1.5198773041037426,0.506153442550034,17.072250614115227,34.35964413147302,63.8366863839607,82.50914985125473,4.385789908908515,6.586098628709525,5.318474132851895,0.0,0.0,25.37890957208667
2026-01-02 03:00:00+00:00,0.0017278870065929007,512.6633374709683,55.59215719508771,39.15150496682647,135.0926193975596,9.948679110271774,0.17648965220064772,0.0,1.436006813922067,0.26851826514228117,15.738159771099834,33.58127406422722,62.735615031482105,84.80030488571192,4.258781376968453,6.645900633723973,5.185225218759773,0.0,0.0,25.973698259041416
2026-01-02 04:00:00+00:00,0.0015755245622538173,551.901532513392,58.1450183244435,43.32138388260071,155.79566016305918,10.930849366566243,0.19227306816727294,0.0,1.47662281045221,0.29258311668265746,15.820755348220914,35.66788717986585,69.79529357703127,91.83495924416509,4.55522124864233,7.157585856744935,5.528869601556637,0.0,0.0,25.33192917384707
2026-01-02 05:00:00+00:00,0.0018686569860994608,749.4474289167056,72.08570207958846,60.429567141099774,272.5274149194603,14.759625095028301,0.2621018664459641,0.0,2.0342724972500177,0.8886962672726436,23.568534538795724,49.91220826283311,96.62084970248756,127.440766709215,5.941415501861779,9.486858455789346,7.8830528639218915,0.0,0.0,32.70963652525859
2026-01-02 06:00:00+00:00,1.0220067050742903,885.4312993564696,76.0722403969809,70.74076024342375,376.57522730766294,25.22375004989694,0.30101127274996425,0.0,2.2713766035492426,14.876495084234149,24.733843295093322,57.49942349468968,103.71528176799772,153.58442489636636,6.204225731785821,10.70830370394102,12.906910123256813,0.0,0.0,35.8834199668276
2026-01-02 07:00:00+00:00,35.38827539830042,997.3217635575613,72.69208837528717,76.98239340708724,488.8593116217879,44.29489049120667,0.32354951410576194,0.0,2.0059686494206277,36.35328071064494,27.976729153182614,73.62227299715097,108.9242366137566,173.16683100402147,6.415814440374076,10.94779669456189,17.02627553746475,0.0,0.0,29.19852183408542
2026-01-02 08:00:00+00:00,98.03032619839064,893.5099215859188,71.97067615959243,64.18804996911597,505.40612353202005,46.17521906232408,0.2831719979503491,0.0,1.3334133829858308,44.75936638047666,70.34344719276604,68.5679654183187,89.77891015461452,155.19843852855962,5.616939602621899,10.229758993174435,14.41281818402529,0.0,0.0,28.695453657144448
2026-01-02 09:00:00+00:00,169.53124960917145,932.8915222246629,81.3784002063566,62.594004212784,494.6250916122129,42.06699921881146,0.27766463607965497,0.0,1.462816992608812,25.656788893121313,126.49745456589937,71.58832687656887,77.26762762876822,168.28676766621837,5.58447316357299,10.575023512393686,11.871372208040192,0.0,0.0,35.344416772729296
2026-01-02 10:00:00+00:00,190.68125913879496,815.9248365397987,81.13615501312887,52.675859527259774,417.0171577799078,30.526675391813132,0.23579056955103234,0.0,1.2914033166601036,17.314344211966013,131.0203278348881,64.44542024830453,63.213256528788506,145.62692335157493,4.916094114860115,9.708946894980464,12.086604084151556,0.0,0.0,43.67894545357129
2026-01-02 11:00:00+00:00,185.18414180359338,814.2462525962925,107.85332108445832,54.91008184124174,426.06850228378966,25.54735431489364,0.2201611579072143,0.0,1.1721707229473561,6.72156700557289,119.4695720110081,56.511194476473,60.81291544014894,141.11764471428003,4.599216148793889,10.90248646311795,7.684517788264429,0.0,0.0,54.22890014721669
2026-01-02 12:00:00+00:00,153.15068281346288,766.4783794944656,80.516015831162,51.694104363318615,422.5005733761185,26.914844292745954,0.20688615199607194,0.0,0.9419143645826011,7.616486917522723,162.98454144889382,42.6385347519227,61.42083874980788,115.3526407301395,4.288953508672394,10.190483685937352,11.444384975609761,0.0,0.0,29.909734543641896
2026-01-02 13:00:00+00:00,130.83107494404425,913.6371629417548,80.49731868917395,60.3666987949765,559.0518169844008,37.762875450023806,0.2543081532225932,0.0,1.2069050572894124,12.206290628575733,246.64961409568744,43.41657072366184,69.04874410253794,139.181969009064,4.964624945918735,11.578360046164093,10.11209331364661,0.0,0.0,14.233572119857412
2026-01-02 14:00:00+00:00,60.51708411862712,882.2967572612797,73.45092019464917,62.33153853034218,677.2818809454117,48.06705007004858,0.2438111209933931,0.0,1.8674787121726997,33.74601187289446,310.0750870060566,47.796370508331826,69.28871976379794,165.2909739512924,5.171863128125596,11.364096879525498,8.809974310884185,0.0,0.0,15.650381625566697
2026-01-02 15:00:00+00:00,13.984009455755427,875.5328675771364,83.27334005003395,67.10899681158537,797.5214769531284,78.80876838334662,0.2242633882196578,0.0,2.7610936610110555,72.34679309204861,413.74005595106604,60.8972508193488,65.03909886880598,226.33070083428555,5.033351035022625,12.20544091657622,8.103251055972372,0.0,0.0,26.839241146657155
2026-01-02 16:00:00+00:00,3.1874459571208464,945.5276957575496,75.73450169895649,70.19570183684769,951.7035534158638,113.8992780734926,0.2248237510439369,0.0,2.696444627250327,103.17557071012682,419.8719832269486,63.22690888795695,69.25832130327031,254.87144564253396,5.1545793779914035,12.648204745788467,8.459527472317408,0.0,0.0,21.664013514940322
2026-01-02 17:00:00+00:00,1.3579798830304628,898.1142952721132,99.66821822247445,72.48491996572402,871.2463932590613,109.91412376650327,0.20404221004387235,0.0,3.173752442465231,120.45937409233038,325.11722790622565,68.72642199766078,68.47042966539146,245.50542920873391,4.886808616981315,13.173819525087232,16.344513343779703,0.0,0.0,41.40225062239403
2026-01-02 18:00:00+00:00,1.2839485155881554,1020.6974255938812,115.82932444572378,85.62769816061397,951.147027722955,110.64421756352465,0.25801791678562025,0.0,3.52442062814528,108.81865935156121,317.1465385290972,81.5774769914995,80.61202169900776,275.9863147007252,5.818383705791602,14.897944343821644,15.17503908068015,0.0,0.0,47.70554105059733
