,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-26 08:00:00+00:00,437.72396611036976,120.77956755786552,0.0,0.32158102458308085,172.72471593035993,84.98236817310982,0.0,0.0,0.0,11.181604365514984,48.32612278144454,175.49826145122077,1.1729269958410666,81.65860984200033,0.0,0.09752576769019955,0.0,0.0,0.0,0.0
2026-02-26 09:00:00+00:00,350.7553256752448,87.82420715618427,0.0,0.14031776709699562,133.75358260367582,52.43859650971085,0.0,0.0,0.0,9.342732693378109,19.573030170063554,123.53222044732468,0.47726598043868534,62.368763835655315,0.0,0.03870716122688167,0.0,0.0,0.0,0.0
2026-02-26 10:00:00+00:00,219.6174335197125,52.75488627428402,0.0,0.0,74.75219669972346,14.618193113923306,0.0,0.0,0.0,5.9408278695677685,0.0,54.498343434320844,0.0,34.86591908846814,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 11:00:00+00:00,223.68516244620096,49.038604814850444,0.0,1.0015966090536457,70.29682937066264,0.09561625657611607,0.0016540810610433507,0.0,0.06610872690837166,5.576302639628823,9.081884975081364,38.32394924480434,0.0,33.99085175697383,0.0,0.039521102393401536,0.0,0.0,0.0,0.3544679758050039
2026-02-26 12:00:00+00:00,245.69052578309405,61.13379569587584,0.0,0.6044446299140717,43.46935302937737,0.0580315668597269,0.0010029211760534068,0.0,0.04651893471017494,6.528291686339585,5.508014881649649,20.4110853651135,0.0,41.53959447169045,0.0,0.02864130040230975,0.0,0.0,0.0,0.19734973379723578
2026-02-26 13:00:00+00:00,345.18482570236216,152.95503585147006,0.0,0.0,136.7234057555245,30.09194405698494,0.0,0.0,0.0,10.053926962204725,0.0,125.86190212892822,0.0,63.71750954252518,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:00:00+00:00,246.9431628123243,171.10687017602186,0.22398761933405845,0.11790634028311343,178.94984445324087,79.08452079338143,0.00013801284929346354,0.0,0.03561031623025068,18.25886447308612,2.429417327339035,176.21143570945026,0.009782336252877912,130.54428061352036,0.04169758176073187,0.012269512542812312,0.0028757452055339816,0.0,0.0,0.09438617717725509
2026-02-26 15:00:00+00:00,80.39655787469219,158.62207323421825,1.6793307219272946,2.160885794095874,254.91031297575574,159.63795004019735,0.0,0.0,0.8213408202762946,32.98845532620329,98.03347095271361,290.11207493077364,2.5820601327385133,184.21438289021486,0.32099887829459667,0.3322099871360198,0.0,0.0,0.0,0.8878454407623371
2026-02-26 16:00:00+00:00,27.27853359096875,201.09445497091633,2.5676920868751307,5.183198766964008,369.2795719456456,245.02067252049372,0.0,0.0,2.0562861239458705,84.63290959830428,176.42971398266948,427.640303610499,5.062966960676386,377.16780029778647,0.361379862995597,0.8040560888126593,0.6288143276538533,0.0,0.0,1.4033952647923553
2026-02-26 17:00:00+00:00,60.643910383150775,166.19800407151754,2.8016094257806037,4.667866786122403,385.62491294331727,258.4923447650661,0.0,0.0,1.3787385704916673,93.22303751312381,260.3554124066903,426.77771674996075,8.009631627882962,337.20275124815976,0.23319241414439557,0.9471952517096044,0.3530209556460069,0.0,0.0,1.0216048872361456
