,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-01-04 17:00:00+00:00,0.00287196969885968,754.6776829742371,130.22074640447903,254.33504622290147,10.426330167386947,47.47333224443082,0.9504938203388793,61.04418832936997,180.10484862510754,755.4508838647712,1104.7508807791685,237.6037247822277,830.2080109100743,16.759646995200992,32.77382378131483,26.36858709223501,14.49365103705575
2026-01-04 18:00:00+00:00,0.0024695683897388346,879.3989695484644,140.04637482053081,284.45316462330993,6.374831057098173,53.040415540080126,1.120776203389541,59.79237397720251,181.16616800374425,737.9137235454509,1158.6814626702746,275.3314544535246,922.3038389744662,19.695376161659787,37.286800485567156,30.619673303154656,17.169877063691878
2026-01-04 19:00:00+00:00,0.0031328081462923783,971.0663007708621,139.82748165031828,315.7160828509586,6.178462681180025,60.49875444742575,1.2651940925128684,67.63872802327651,72.53195090020972,835.5607519341316,1313.0370284804244,311.6426402667112,1041.999010664448,22.23443277434577,42.747311187954935,34.01493602570148,19.479300441391803
2026-01-04 20:00:00+00:00,0.0038594276264948516,1182.0646024842047,155.1664685216571,372.66751588876684,7.848799853570018,79.53008066698675,1.5586415782597798,73.84586325723836,67.63563468592272,908.5290554019755,1507.0717141334744,378.03776946655955,1283.115169717902,27.338312843417686,52.18719603539365,45.09475249059661,30.979563546447203
2026-01-04 21:00:00+00:00,0.002901598425271522,1071.0655799466153,153.48083246982904,360.75638890634184,10.034253589293714,77.70953401202367,1.528752822191573,72.39340114323038,36.703522477847436,910.0122471223629,1482.3597754775305,350.40301564778974,1249.2519922539354,26.82430061468194,51.26858982812829,43.90535556300909,31.8495565267646
2026-01-04 22:00:00+00:00,0.002115644769908102,1113.2441459791073,187.1420992619665,393.3437482741434,7.791785447194981,78.8808375006536,1.6865301969496354,79.46236246583628,21.520715736181586,1006.7584012800595,1519.1242684796337,371.2747226950086,1247.4030706033755,29.584095647120076,56.55126146247851,48.05776007117323,26.47207925434817
2026-01-04 23:00:00+00:00,0.0015723189714342114,1107.5191255700865,151.36951533022972,400.14376271525316,8.183474551878856,82.55474639444765,1.7366478996554409,81.81847996244116,0.0,1048.1403629251135,1522.9063253328704,337.528310570419,1107.2351516797146,31.231297925142204,58.91750470074574,47.39297767244518,27.701744450584727
2026-01-05 00:00:00+00:00,0.0015260999044396759,1063.4424776363674,131.43711939746737,381.7766798081385,6.341410019951519,78.63986222108913,1.6855983053438754,75.51422993827107,0.0,960.2554985514596,1434.9688445806723,312.0885267980696,1063.5789912019584,30.295751715511205,55.74637136080728,48.22776008749125,26.674352277496485
2026-01-05 01:00:00+00:00,0.0014642899056040617,1004.2518938811368,138.32586022350887,369.99430252653974,4.163020816142569,77.47892342956237,1.6370518286815405,72.66457993809114,0.0,920.819003701961,1453.892647153318,295.27402892872834,1029.712185552599,29.40618272785787,53.67567740390019,47.38501652562248,25.778411072444282
2026-01-05 02:00:00+00:00,0.0012421353704173542,905.6728716374408,124.0626579233002,341.16360957480003,3.645754299847333,70.55571961302425,1.4788612066789297,72.21654379451535,0.0,919.8937594391285,1469.3881905214998,280.2655082830741,945.1142618455852,26.60103416555768,48.53667638631513,43.30557106456141,23.687738109300195
2026-01-05 03:00:00+00:00,0.0010847937099552746,891.077781550588,135.06567881958532,343.53557068285807,4.726195409375287,70.05007508618526,1.5299703512986802,65.81755398082986,0.0,824.7816444192275,1440.7043082925757,322.12723560494027,1054.7347500519945,27.468626442309972,49.150478419559455,44.261419170915126,24.386126924046707
2026-01-05 04:00:00+00:00,0.002094478433215854,907.7355989680045,155.2775407140913,352.0263160355387,5.245249750296757,70.69739010824601,1.573857019285471,65.0622360599146,0.0,802.5545371009817,1523.641432931905,395.18153688323554,1205.6449344787436,28.240128423495207,50.54559304381516,45.3439131437609,24.820640860251224
2026-01-05 05:00:00+00:00,0.0024772077146568046,789.1224359164153,100.54591595526303,313.4799372688083,81.50801513664173,124.65072210430199,1.4018341076937364,53.1556203067693,24.44092951767628,758.1023257530622,1404.658325879953,420.82677469592625,1194.3237473954919,25.22679997793828,44.342707609229244,39.95554695534698,30.628384211767976
2026-01-05 06:00:00+00:00,2.9365089773113344,575.7713190953256,73.25733489703545,234.3953547676468,257.40804228288084,137.96970438328094,1.0342489648863118,36.84768977107631,228.82276826539362,613.8153067881863,1048.7412408933558,328.3644041051332,949.3431037098567,18.52981304607118,32.56432171733819,29.5269116068171,26.59692672840411
2026-01-05 07:00:00+00:00,19.115504006520144,190.78615713316006,30.230982520585354,85.59389928947151,392.09093794828993,139.9621052142693,0.334751306998222,17.97397778581936,518.9361906590914,457.26178884147987,444.8718540931462,110.73925016565998,404.6657030881785,6.030174995750942,11.023056258321995,9.51752288913817,15.237393804118877
2026-01-05 08:00:00+00:00,100.57746664690583,210.1008667543852,44.14931934590089,106.6531140334727,205.16535662448672,83.76703402855917,0.40415414171696656,24.049593865502267,328.235332929535,407.0041132073844,583.0920438274061,137.61505839451698,484.8874819028175,7.295068242003261,13.576701650181876,12.184891444326382,15.242402960898543
2026-01-05 09:00:00+00:00,255.8008518863274,273.0926490944817,49.88298932950109,142.00516867932302,256.00599904329295,107.00101350754375,0.5822149618391624,25.537442502922495,387.3701168491319,457.4689782725013,696.7427130072662,193.04255170924804,619.685777744501,10.45635806355817,18.702436950095823,21.240225016059263,17.945013382406625
2026-01-05 10:00:00+00:00,422.41810371151223,281.2269780031642,68.7573144414813,163.8368462908555,272.8375491128331,120.713970393568,0.6475282309283,34.15019610454841,380.1921821669485,589.5159864263135,885.637151541642,217.60433397024917,712.9128484171682,11.66287256372648,21.225480837425966,23.900649048376465,19.003508739258912
2026-01-05 11:00:00+00:00,484.356694130865,289.1438571743032,76.29410276649516,173.36610040204022,231.50252843673775,119.10997110127374,0.7415356977190268,29.792072614590165,314.64213246963567,516.8603780315565,842.1349443882957,247.4550263449846,758.5816374734794,13.302531794777398,23.688591940163498,26.487302379287858,20.090592853794995
2026-01-05 12:00:00+00:00,447.18693442969897,261.6598078769265,75.54555001563264,168.7989046089637,236.52080918690945,136.12735469366527,0.7456875446805208,25.53910772405426,368.0856229585675,494.31038931081207,767.9362686663483,248.3882223345278,743.2815660605058,13.349609620722505,23.446002301207145,26.553091112282036,20.425071554494878
2026-01-05 13:00:00+00:00,258.0629308880925,173.36430004557113,44.59752808362859,119.57447336505474,264.1858930043658,135.78515499197977,0.5271158487096587,18.014072583211505,411.6177451150367,418.99324111215344,538.0991535167408,175.93266500344697,557.5433716152916,9.43405370884765,16.531260749527068,18.371122947270266,17.14091742107164
2026-01-05 14:00:00+00:00,96.38520189115664,118.30477268132769,29.34149782276689,80.9574698841181,324.76193213012243,126.45449013595615,0.35392577070866676,11.743300269791469,490.5042942574653,338.9316687803721,349.4087678369969,118.21433531223043,407.3819287258158,7.690699490555971,11.152325868299329,12.421861137292247,14.816528005024058
2026-01-05 15:00:00+00:00,12.75879964038241,126.94712582954283,27.731037999434054,75.32370880839858,354.96462297389985,124.71407551503604,0.3313199983506464,10.06111586567581,532.6821935954217,310.8850644210054,310.84484527959125,110.43910068217085,383.82888617828223,8.190301437311634,10.330507191307735,11.879130081114806,13.81316450307421
2026-01-05 16:00:00+00:00,0.00025763920098864407,43.70906396063946,9.452142746256737,27.78759472123191,413.10776817754873,125.16760014980048,0.10450876548903357,5.669055414666858,531.8108944278522,282.2040054698018,138.11111104182947,36.1694658463777,195.481270174011,2.88739836563916,3.5325905685850096,4.064512111038186,9.9657604200314
2026-01-05 17:00:00+00:00,0.0001739457039806299,42.31371274528913,10.076449589343367,25.745545884773037,374.4522947069845,112.94795947658636,0.09966506119981759,4.673275686323731,485.3219783849524,247.47874579619312,119.58160915351658,34.161436094835594,183.76686638277744,2.5755425943091397,3.3515788324827733,4.036654002160973,9.566511662568121
2026-01-05 18:00:00+00:00,5.3856187154422874e-05,18.40141614424751,4.277965418876652,12.45542578224493,360.2060147021561,112.49355381894867,0.04219868862525079,2.951479992273852,455.6690736075567,232.9541805379886,66.33913961334346,14.973106573935569,132.75852032305733,1.028940081724422,1.5102479208236113,1.654473946863501,8.734208991146463
2026-01-05 19:00:00+00:00,0.00028543097494194194,98.43877452663507,26.93468375643296,50.03094587638643,394.7865399191354,134.6506774004179,0.23363198100581736,4.660808347636393,494.781682405207,277.7913869619356,177.8300533215638,76.67515175728144,260.52181156987325,4.162613127961032,7.13280264904846,8.439646327988356,10.581254640516061
2026-01-05 20:00:00+00:00,0.0005672999714024477,155.1873228726467,37.388641691153566,95.45172176502267,240.7695323644099,120.62460528842006,0.3796132894184648,20.512212003726546,298.07799900584223,424.31607537342273,505.26873157131934,130.154785145917,458.70338141918046,6.838100399351464,13.22040049503137,11.594969048556674,16.24309096660955
2026-01-05 21:00:00+00:00,0.0005427338833729278,189.38436186988199,39.25404753669248,134.62002457656058,14.14670593660749,35.49888058104373,0.48779346445112876,38.132291712860805,8.110194876852693,487.749417042705,855.4131665925975,172.18918290641523,522.9035665048029,8.85832177444545,17.916177132324663,14.547804397533554,8.426520360341149
2026-01-05 22:00:00+00:00,0.0006839814099763393,196.6242348962268,35.26695312070781,142.89368099284718,12.410272188413233,38.62911234044508,0.5549004382856045,35.93990369255487,0.0,459.2466193863736,851.6709750327997,191.50955568413397,516.7758681920692,10.033880387823949,19.551901238893514,16.192462770465234,9.453995656550013
2026-01-05 23:00:00+00:00,0.0005853326148631774,189.75346319812502,38.040263128031135,145.79255110479673,8.636950016116273,39.7856793238859,0.5769909327724778,35.946742042472636,0.0,459.0568236364408,854.4410813985368,192.56841503308658,531.2647972232887,10.433628198101156,21.417418321820936,15.481984661201206,9.795876448708572
2026-01-06 00:00:00+00:00,0.00020527869840131904,78.70782369265179,12.693517028032836,70.68163930455457,5.4150257512800435,25.548913325916942,0.2507815289379375,16.531604865906516,3.834879764538888,335.43268927005624,362.0435016356174,74.62452152716371,413.803245933742,3.8378941940639124,9.21844028731549,6.050286421466457,18.462280190056855
2026-01-06 01:00:00+00:00,0.0028488790394792986,102.14695550247922,15.885513048693072,97.59559736135495,6.029552798430299,24.889661887207197,0.36186661266464076,24.96595904202585,0.0,409.5250200371296,563.1401503302886,114.39850284740953,415.5002344189546,6.044246828135051,13.490172199923991,9.672319177143741,7.2876490291200735
2026-01-06 02:00:00+00:00,0.000778123484152369,14.645086812091431,0.0,38.42026416913602,1.3647811727130668,8.118627320013646,0.02628090323087279,24.937107430520356,0.0,416.7772753988767,420.5865513189159,12.711973379883124,198.26532040021763,0.1422426779693337,3.2003268808147807,0.0,2.678384012132665
2026-01-06 03:00:00+00:00,0.007823032910509835,15.985338241953386,0.0,33.480432097914125,1.2638994360356413,6.815407237836015,0.02563388273923273,21.01025404910652,0.0,361.5410913418131,355.25084001621065,10.93701631980365,178.47145291636514,0.11904894448379469,2.807769706140169,0.0,2.333992776688183
2026-01-06 04:00:00+00:00,6.585026538022264e-05,13.67944325582983,0.0,31.610239564967145,1.1375540120254453,6.921972007931479,0.0172439894942343,21.74545119924487,0.0,343.5663548519831,369.266201750903,10.898510906210785,157.01423037903743,0.12480488934951822,2.5784210126156784,0.0,1.864506330142183
2026-01-06 05:00:00+00:00,0.0,6.3921960004342395,0.0,24.39673782585521,1.229105998365564,12.472418110525659,0.0,19.87346995056941,0.0,260.0396081191076,336.58506170510225,9.167386920711198,167.81366629479504,0.1149192650615822,1.93223001849129,0.03870559468255472,8.719494196298383
2026-01-06 06:00:00+00:00,0.008960875624316425,1.775604437182149,0.0,1.479619849303512,184.4278165607253,87.7740491286463,0.0,0.12026965031693587,236.00905476584055,125.65017895295102,2.0452445294071233,0.464450160424639,132.619122373118,0.0006938312929114591,0.011878525163738971,0.07006340093028968,14.267992959073212
2026-01-06 07:00:00+00:00,1.2019064458993445,1.3650541562610867,0.0,1.3786210849659752,2.5782168780389494,14.146582090796242,0.0,0.0,1.2274835528998558,0.5689838488701405,0.0,0.42181689913138054,140.57819779832155,0.0,0.0,0.07201751936389424,14.586119725451578
2026-01-06 08:00:00+00:00,45.46581069765721,1.9380039170212302,0.0,1.313619144802136,343.03991055770643,145.54806461540963,0.0,0.0,467.73464145838693,219.07966053592364,0.0,0.40117977606620164,136.54789695131325,0.0,0.0,0.0684941081088637,13.862718237604664
2026-01-06 09:00:00+00:00,50.96596666372217,2.346878598224328,0.0,14.11197316347515,3.849453278909671,14.395598653682123,0.0,10.679332429227701,37.05737377562969,140.58568362253558,180.23641959968478,5.355543132789139,182.84433985461604,0.06222132059606056,1.0491870758201107,0.08005067180572215,12.9049781592818
2026-01-06 10:00:00+00:00,52.26125587568972,1.8977630734284614,0.0,11.657845963364151,2.7471461526790986,12.798283088346682,0.0,8.692462459486745,9.581670979919135,115.00825337924138,146.26506068382062,4.26965404269544,166.5751724722239,0.05055558737061014,0.8531663075140223,0.08545680546923555,12.431253128750768
2026-01-06 11:00:00+00:00,55.79708318769326,1.8382149828730026,0.0,14.116280200880889,2.7329337864317473,13.360154524363272,0.0,10.759755154034918,0.7499659079580389,142.37102062507117,180.85858656746746,5.226281894505304,174.7821212251943,0.06259486929863146,1.0587619263463683,0.07615116729008126,12.360093980591566
2026-01-06 12:00:00+00:00,90.59025916585432,34.22595294089764,18.465198594599155,48.96668299312921,7.008639810052911,22.5358993183216,0.15224755132051151,16.590092302528262,11.494110826095957,212.11966310151743,345.0455375606978,56.39950064360755,319.84753366026024,2.7913806377499815,6.19879637162449,4.940584933563817,14.918669588179114
2026-01-06 13:00:00+00:00,102.40567024595804,120.64930844783352,74.45819397906025,112.78643532574807,15.439940537488113,40.380086018589964,0.5110941489421988,14.842972604760401,25.04006107535084,172.1464101648546,470.0420683716976,169.35833968897015,579.8112999313007,9.1332067541218,16.953455083533708,16.477374918562834,20.567832703226948
2026-01-06 14:00:00+00:00,33.949265121134886,103.7887189722148,57.25606248068787,74.37290041292535,82.2315344445165,60.47854470817218,0.3860284005532119,1.254008761838047,120.38458013588954,51.539244665909315,189.15770165916987,123.09113101409596,412.7586837569491,6.8401932576626265,12.044685015253972,12.471258344811678,17.957708848215
