,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-01-04 17:00:00+00:00,8.979988080654792,128.38213695425625,15.954466738057603,24.855683762798087,174.73740681321863,192.93379954261948,0.07407870333465551,0.2404932946768666,164.1930816848853,2057.432519675532,30.128825525103338,27.223374279455655,350.0792332314791,3.9911499779341244,16.895725352406384,2.0538050647620247,1.044231318824715
2026-01-04 18:00:00+00:00,7.625925727619858,201.5437060556476,27.39551829719801,49.02289119509874,153.5569691827189,201.95328415926434,0.17871348000112403,0.5755138049437817,163.98478674656727,1758.5592400232015,72.70931464490107,41.721922769717715,394.5136545531505,5.37011397523006,19.084896406181713,4.840119490014121,2.938429488543612
2026-01-04 19:00:00+00:00,0.0006870454519683579,288.5289015401724,35.36368959339222,85.50500765960876,180.25777524622285,305.6901614604761,0.28365690598975507,0.9013431003435456,155.71815897333116,1953.8652659709328,114.79853364920828,62.26428829404175,549.0990653408397,7.353963128126453,29.612428790702836,7.459699414760076,5.747373886398861
2026-01-04 20:00:00+00:00,0.0007487557552946555,317.8673075149933,34.80131658835535,119.90900400960331,194.6987739178281,450.7946784659154,0.31684937060509016,0.9823015812765181,99.2468020262747,2168.7180184262957,126.47245841890617,67.50933845923896,709.5254564715617,8.061095166972443,43.142666898156854,8.739628873055546,8.613555055205813
2026-01-04 21:00:00+00:00,0.000674410100034585,340.22641731570457,42.820797319879055,124.70870309242193,181.75810245118885,410.4397528134295,0.3689623455232831,1.1542645139695378,72.64059452044454,2152.437015507362,147.0899500128831,74.7764145161917,720.6255361696592,8.955045375281218,43.376474047748445,10.195814488180512,9.075481100032194
2026-01-04 22:00:00+00:00,0.00047223091913534446,377.13775828907353,49.210543887530285,142.83386158755843,191.6236526265334,447.72404481329477,0.3941372903967487,1.2394295894300809,18.241394723745415,2384.3983972514843,145.2419647525541,75.67444999812972,780.0807438738411,9.61284370142121,51.13464908604129,10.72692378833606,10.474732509710545
2026-01-04 23:00:00+00:00,0.0004789875834010492,435.84924569581085,50.862042194256375,136.8290937305809,163.07265881406067,322.18602250875693,0.5374710622724648,1.7186074492429642,18.322718458854588,2407.067010488731,196.62120542661006,92.63897520536518,752.5810214481859,12.53566002478925,43.19359808364328,14.437686155244762,9.696504266012065
2026-01-05 00:00:00+00:00,0.0004539316643996221,429.897638326019,52.7718725247294,130.77514068480252,138.593764304365,317.1289760124905,0.5088737795182641,1.6785627281630362,16.69279822626406,2398.5431514267125,182.97240823699914,84.55728530459535,852.2811792751668,12.017804973036354,40.75589433766601,14.574111706992172,38.30008422081499
2026-01-05 01:00:00+00:00,0.00044336045838621214,433.83928425093825,51.75183618276922,129.56648778522978,121.34923273740446,317.28409854821604,0.5024164437178587,1.6594657547304419,0.0,2396.084956707961,182.5361605982262,81.92532320328364,955.3204792768777,11.90002890547648,39.42947564065422,14.799014787616494,66.55129581643963
2026-01-05 02:00:00+00:00,0.00043136315070514653,468.9562849290471,62.30643049667047,137.76640312096913,98.39479775035308,322.74923573777994,0.5227087356395071,1.7194023144730335,0.0,2296.626517248751,189.76486774332085,87.88334249866233,840.2124977270148,12.09056371949723,42.42099099597698,15.25231810203297,37.133207516660605
2026-01-05 03:00:00+00:00,0.00034132269722152137,444.5924372582381,61.21231828807861,120.52572731659701,106.21560633094481,279.4127681890252,0.48692358515258855,1.611673265095836,0.0,2499.522459692489,177.35623525809643,93.66942918892941,781.1308655440712,11.807304062735168,37.80932642896989,14.11968985452303,36.42689441435577
2026-01-05 04:00:00+00:00,0.0005766212882015894,429.90842389320346,58.15926456832585,118.95129055613972,128.24194700262692,306.56335415742166,0.44132146684810303,1.450627916187146,0.0,2330.3945894943404,171.80901559164522,101.963143022687,701.0896957913541,10.718414725136352,38.76711759560139,12.53229252134498,16.183925075849444
2026-01-05 05:00:00+00:00,0.0005849275540098125,310.78367987531317,34.48976439158658,78.48754164596316,155.52104185786223,238.19014166094783,0.33100631444401307,1.1081849683746399,30.92771428266489,2138.843422792711,152.0132995923226,96.64789127636433,1036.2104695892529,8.675892576297308,23.489367149108343,9.936931834065225,85.9680652651685
2026-01-05 06:00:00+00:00,0.0,53.38286757902079,4.837180716174142,9.528494132506925,79.66388970828204,128.76653836714289,0.0,0.0,40.11385861320286,822.5621360748139,0.0,1.6962062931290651,610.3927483363507,1.3037143622963796,5.53343195106503,0.37233796678442893,59.046595899230695
2026-01-05 07:00:00+00:00,13.833387676229108,16.624224332119862,0.829438455492105,10.36257643039655,50.03130922622452,127.11993362285061,0.0,0.0,47.69178368064606,132.27938960415693,0.0,2.965902822298093,907.0824798922863,2.8668260691970784,0.8933707933238412,0.5425431992008707,102.57683419557796
2026-01-05 08:00:00+00:00,53.756215855369824,7.118268143485784,0.0,7.812373128431493,31.722074631135815,98.65151700930505,0.0,0.0,36.86140515796787,0.0,0.0,2.4219833517254536,761.182109235569,0.0,0.0,0.5316548820860751,83.94239860492364
2026-01-05 09:00:00+00:00,101.68414089631221,6.756945592855962,0.0,7.545973209856127,23.068298329750288,83.12047296179924,0.0,0.0,9.396601620638332,0.0,0.0,2.352736894327766,725.1020340664793,0.0,0.0,0.4877625268728295,81.485033901108
2026-01-05 10:00:00+00:00,256.94979487124345,44.58875809464616,3.5576685492051374,10.67627230808284,85.64257607900707,150.80863180157064,0.0,0.0,43.491914771114736,797.6041318980958,0.0,2.141009349794679,788.7454271306192,18.264563419910186,5.350583704613011,0.20887896095557842,74.56978906114149
2026-01-05 11:00:00+00:00,331.410474931665,43.00453485846643,3.7668719050962873,13.079728007857703,78.90359276979885,165.24274177348946,0.0,0.0,31.15816829197688,803.4567139963402,0.0,2.7791085908103237,1004.5204016826175,18.768555660106443,5.373361069323423,0.3728072499867508,96.91293921246489
2026-01-05 12:00:00+00:00,481.4844606082656,74.47863178026677,8.736247596312952,18.63611550157111,133.20395047362229,245.37674181735198,0.0,0.0,43.53943277921389,1557.1574701324312,0.0,3.2775886949655564,1272.1248109346072,36.39261281237084,10.45693537148465,0.7194706891387808,114.81553080839709
2026-01-05 13:00:00+00:00,411.2511531228972,89.15234160296008,15.85451171417768,18.35330284590788,169.8081193216309,267.457395857583,0.0,0.0,62.545416473007386,1970.0295813341224,0.0,2.807296231375986,1246.4227708604599,46.295696794442634,12.896751045642043,0.6162357581069237,98.40942703768623
2026-01-05 14:00:00+00:00,169.28725202508383,57.31419788599034,16.902172552297575,14.778655451440063,123.41255619682457,209.77538057377933,0.0,0.0,58.53844886321651,1117.762882238069,0.0,2.9611968600549354,1164.5179368151453,24.4532493583703,7.369433235471905,0.5236262740341043,104.00301167022211
2026-01-05 15:00:00+00:00,46.10011708925351,51.29571295001682,13.250147956989869,12.061856004635741,119.50385712262468,206.05438350703716,0.0,0.0,82.27936453987458,959.8967425654723,0.0,2.324560718469348,990.60681208432,22.233877969261002,6.325796699385669,0.2693088637251074,81.997461928934
2026-01-05 16:00:00+00:00,0.0,3.3546924551735784,0.0,4.170069093583822,24.872870217409655,69.05075303565616,0.0,0.0,19.266185141864923,0.0,0.0,1.2735406542788583,476.4905765033582,0.0,0.0,0.2640267210090316,45.25728617766577
2026-01-05 17:00:00+00:00,1.2176161404239443,22.768011721155048,5.608582069279314,10.760895917028229,85.30974545764771,184.84974235866525,0.0,0.0,86.8470667770828,260.03428868845424,0.0,2.9019415089702627,1146.3186965956324,5.772138769651464,1.735211081288379,0.6016220201523715,103.97444089456869
2026-01-05 18:00:00+00:00,0.9534380590296101,20.533054953941456,5.577272064155079,10.369040019846263,78.79876358356029,182.26064065045458,0.0,0.0,94.00817131766743,199.74487602200716,0.0,2.8846597462514416,1134.4945421639388,4.3710943966021905,1.3325900444605456,0.4573241061130334,103.21453287197232
2026-01-05 19:00:00+00:00,0.0,1.5108046448437622,0.0,1.7659185870651868,9.588308425828611,29.07967624516162,0.0,0.0,2.180064597164902,0.0,0.0,0.5433595652508267,194.22453923252417,0.0,0.0,0.08945553818153854,19.51787316397939
2026-01-05 20:00:00+00:00,0.0,65.34039231900071,24.876619557423727,6.467094168396779,82.36588488694797,116.822849870158,0.0,0.0,31.102265941511323,913.2558930476665,0.0,0.5614875313405499,340.5173749485594,16.175549848994525,6.081188987992277,0.11305118080682211,22.120347711201525
2026-01-05 21:00:00+00:00,0.0,117.32818918194482,22.844122443548105,12.639412176022308,77.1255092846874,137.70451233531392,0.0022970312373624393,0.0,54.27565202387387,886.052353005397,0.0,0.00999276386065263,191.76206909575856,4.378394462519232,9.097972288882412,0.00232590193308294,1.2021980050216978
2026-01-05 22:00:00+00:00,0.0011089367313841798,459.85168931128885,62.12749105674322,181.66506427746847,47.524354401178854,159.1761454182334,0.9042990131503884,2.92252915356756,38.78936265248293,218.59478822551927,437.51102797850314,285.703032841269,711.1867280808676,16.23349201149679,34.002371520532385,26.255130825513252,14.376384295452656
2026-01-05 23:00:00+00:00,0.0005941920770714266,465.44165088702914,73.64570573396514,131.7753788858281,135.26143350138068,252.84739426999107,0.5908366003773208,1.920326566500946,25.783219254001466,1643.1891723884873,285.7100945589125,180.09107595030565,729.7351668291866,12.575371949500724,36.31974130671631,15.716316483026423,9.671520642712526
2026-01-06 00:00:00+00:00,0.0003363769377933671,451.4132969745259,65.8571834264455,118.37053358453502,133.04974054383527,265.30039630587333,0.5103896287109889,1.657400859396302,9.44370929536134,1894.1638396425012,246.35926296106354,154.59219310889716,761.7167399790702,11.514592495451927,35.221769657206885,14.37534412989742,16.553271030289896
2026-01-06 01:00:00+00:00,0.0005158068398915467,443.5142836287418,55.9131253354399,113.4083323693,134.55894072156264,255.3342143237083,0.49209691919003035,1.5982567401835388,21.0739799323339,1962.9515201083111,237.11380580154213,149.09741015575418,710.2953873523687,11.257225266211908,34.65503688651603,14.142998142123206,8.117870509872459
2026-01-06 02:00:00+00:00,0.00033206809807578884,416.76589119778157,45.25589851907652,95.80803575830119,129.2089500205826,246.50263970475675,0.394933698215521,1.2795690712520398,12.073923853389704,1949.0508408130497,189.97129785793132,119.1037768512775,645.792363329765,9.527024786458734,31.75574370669786,11.690656080170163,6.79312268319598
2026-01-06 03:00:00+00:00,0.0002515395229880189,368.31602695502943,33.72863432779954,76.748865837439,127.05584245225536,246.06583325339543,0.28928760028803435,0.9333669015960364,22.20184185408628,1976.4327687878263,138.72629413851482,87.03409017731938,587.988232804501,7.660850678866915,28.48354067637728,8.48337226547457,5.35089974970737
2026-01-06 04:00:00+00:00,0.0,267.3453847288578,16.109660953171407,26.21460961149144,120.23353568426151,231.44118557142454,0.0042910187382013965,0.0,40.335976802245646,1747.2929017278796,0.0,0.5592448047637248,528.6424097014342,2.320326987591849,17.768107290360632,0.12138646925104107,26.060978648528764
2026-01-06 05:00:00+00:00,0.0,141.9831906674196,7.5992307489530875,28.102299528727347,114.65342086343063,283.89443976201426,0.0016676748842264766,0.0,40.16168747507497,1281.4732067169928,0.0,4.760857024779157,1613.5961885145834,1.7048458764547252,10.95918817102586,0.7984045942176227,168.7363723814416
2026-01-06 06:00:00+00:00,0.0,24.496760019384176,0.7238289768860345,16.45450604725473,28.344750886662563,161.33367972145447,0.0,0.0,8.260048695131287,163.72023761779838,0.0,4.8061282448841744,1572.957454624445,0.39746748826155726,1.1130113672191169,0.8205584808338835,167.0715678297846
2026-01-06 07:00:00+00:00,12.941254280633165,14.878231602463293,0.0,15.046664413057217,17.601228707065065,150.6350769411661,0.0,0.0,0.0,0.0,0.0,4.603830156233925,1534.3106159702522,0.0,0.0,0.7860197827716457,159.19707814635723
2026-01-06 08:00:00+00:00,71.87296439704217,14.203721047260935,0.0,14.337214666126169,15.992535540055076,142.83817218580074,0.0,0.0,4.004808565957031,0.0,0.0,4.3785906987796865,1490.3227610114761,0.0,0.0,0.7475642656453123,151.3016676218566
2026-01-06 09:00:00+00:00,149.06284619762923,77.14094943619233,0.0,22.68670043658083,65.06726281020858,195.44879788208,0.0025220177639635804,0.0,91.57901563163944,0.0,0.0,4.221392666064714,1490.0824144051207,0.0,3.5028024499494177,0.9266471705995715,147.10364889617117
2026-01-06 10:00:00+00:00,307.6417508405869,107.73082180445383,1.3702244691307732,28.033190261014248,124.46974891253997,267.3515367675849,0.0031222653075561415,0.0,142.32249292341038,742.5704783931756,0.0,4.055831779573234,1594.5943266725671,15.97771928348754,9.31900192095907,0.9892272633105448,141.77052644289822
2026-01-06 11:00:00+00:00,351.5196275864673,110.34221942609386,2.5471439395379645,28.727926598661796,125.06787291059814,271.8245693067391,0.0032577084926520916,0.0,129.58910974989266,791.16305689952,0.0,4.036011866374307,1578.3851407532857,14.789653478243443,9.818121123030627,0.8859538243260674,141.025334828736
2026-01-06 12:00:00+00:00,382.72749033849914,117.7428206719974,5.455800673635781,30.530667614455368,138.61603307939737,293.02288682528626,0.003300159711432947,0.0,134.00071763058398,1066.830719867708,0.0,4.1477711058973235,1633.7109940567634,19.66493751858274,11.766363478719398,0.9104863403189247,145.19401063844313
2026-01-06 13:00:00+00:00,374.14923094565916,131.50140326667406,8.831835468558225,34.23423526535684,171.66854390752349,355.5937838510604,0.00333546616521278,0.0,141.01636355716857,1631.66037933799,0.0,4.359259414051072,1780.0909146611045,33.89104541373526,15.574215531561872,0.9569106030843816,154.0185433103067
2026-01-06 14:00:00+00:00,226.51358727931427,83.38112566047079,7.121523497796532,22.481252307835014,134.11596547289932,293.5834946656796,0.0,0.0,45.16839443538288,1628.0934911194906,0.0,4.469621300761965,1764.0505419454707,30.709595325121906,10.95704781052888,1.1446591136097715,156.10970006563738
2026-01-06 15:00:00+00:00,30.956063059346093,36.19602371501469,2.281951990978762,16.665676919716056,62.34336027098462,193.21677293894749,0.0,0.0,40.19281211264185,475.8461644838836,0.0,4.397338349664486,1599.406693793237,8.469844570755786,3.219590800978415,1.0993345874161216,155.40837240643515
2026-01-06 16:00:00+00:00,0.0,34.897402897929226,0.0,19.91037429522938,58.44722077816181,210.45531161341987,0.0017454575630248353,0.0,126.59302603158133,0.0,0.0,4.140264615303277,1522.2355596344025,0.0,2.4242466153122715,1.0855571857197615,147.15929087537742
2026-01-06 17:00:00+00:00,0.0,51.65815243595192,0.0,24.111108561765192,79.75703410104651,266.6388761838904,0.003029467188705221,0.0,196.37866760236176,0.0,0.0,4.0610900793445,1516.8445877608542,0.0,4.207593317646141,1.0895607529948659,144.47529973695575
2026-01-06 18:00:00+00:00,0.0,12.448912108987502,0.0,12.760134911712187,26.789101249917334,166.14509622379472,0.0,0.0,71.98822829177963,0.0,0.0,3.9261953574499038,1376.7060379604525,0.0,0.0,0.9336684081740626,138.30262548773229
2026-01-06 19:00:00+00:00,0.0004417752133634667,191.5397198531815,40.176783547015816,48.61899949811647,70.17510579638346,200.85041561950553,0.15918689084712256,0.50796303336098,90.07759247549204,523.6900795615969,78.02998054413337,51.89014434950199,919.6869003939743,7.698447374029291,12.382981669445691,4.36702996036699,70.94822765783513
