,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-01-15 20:00:00+00:00,0.00040785926246524843,411.375017743381,231.2808989910543,55.953656205084044,6.474179041740851,33.83540757975749,0.19783254527601674,0.6440507771574254,0.0,303.40322290237503,74.00112613505654,103.63935450854756,214.85648744606058,1.3617574638535561,20.251446620220747,3.7812941462477587,183.1688600349246
2026-01-15 21:00:00+00:00,0.0004952410241328085,521.149385848014,467.28113800407044,87.66122682448736,0.24997552879528057,12.341640337339406,0.2670649564741561,0.8675573997108642,0.0,43.34892461315733,94.17423616062793,175.40460958690903,290.1056952211562,1.296292390185578,35.58343035880224,5.06531450345061,384.05301302579545
2026-01-15 22:00:00+00:00,0.0004311968328594238,595.4107095539487,616.3526318628351,88.74397406115547,0.22696223818537525,11.682721969876466,0.2517822574619608,0.8179117300182664,0.0,59.98499472745422,77.43508373442171,191.3482158050043,290.5044397141962,1.222313936754273,46.2244938976869,4.753807758443027,522.4645255557256
2026-01-15 23:00:00+00:00,0.00011720157583306486,424.44950761413213,569.7411114871139,52.738138279965646,2.1459319462100375,18.409044691466164,0.07900303141124204,0.26008753229942866,0.0,244.6042869816597,19.731143307318558,145.27126165394313,205.12334502939945,0.9553207410322446,42.735379633124346,1.379241346816314,509.70207952253156
2026-01-16 00:00:00+00:00,0.00016071170233950403,451.7321858695418,537.9070250497379,61.211161268878755,0.08051472138383554,7.132352186297778,0.15347070266417906,0.5052441105507466,0.0,54.49316337914957,35.01327350967642,137.82226851424457,185.27672399328324,1.365314716071651,38.681668646504995,2.6449630469185665,454.98050957339393
2026-01-16 01:00:00+00:00,0.0002101428143138628,504.6370485221844,495.0501122323651,65.60954081261536,0.10950497342658302,9.5323878614386,0.20494432820010872,0.6747015099061814,0.0,48.2116556073323,45.76692700613391,135.14961025778587,168.25392850498548,1.8228583573604629,35.50169476728657,3.4678184597471864,394.4070566564173
2026-01-16 02:00:00+00:00,0.000252529993513492,612.0347906958233,512.6543226128721,75.26767078898581,2.878606200900662,24.33480999617616,0.25163691570164903,0.8284191539385427,0.0,217.55999581816536,56.05788444434433,150.5855979716923,191.54160071305333,2.4646775640019927,38.230739000819426,4.330093370298574,402.5039022232329
2026-01-16 03:00:00+00:00,0.00021993450475215348,692.4443038320626,637.1817955810739,83.17613856016635,5.910361794808824,36.103910482174555,0.234446704031767,0.7718268985141736,0.0,396.0084556475606,54.24214943281905,181.74101777052948,231.20203044241907,2.5333042327961817,49.4654028600378,4.172259875840622,523.6623759506602
2026-01-16 04:00:00+00:00,0.00035582598089201333,745.6725280108096,695.9972507574728,101.53196746786426,0.31396642845195577,12.862636819581994,0.2812087819045017,0.9257733132511482,0.0,79.95450738583604,77.70532252286667,244.93481796746636,293.262965242482,2.8266405801943906,58.91666522931808,4.791196802036306,630.7721968644828
2026-01-16 05:00:00+00:00,0.0003296775973592037,574.9495546666474,453.12334236522327,83.16037466299815,1.5662805498073953,14.58796106348938,0.21743219463287733,0.7158130762114899,0.0,115.39042255523692,77.16657500392064,207.0100573963678,308.0724756926627,3.7487155940616113,43.54402597429343,3.8735299482180277,506.9481095786317
2026-01-16 06:00:00+00:00,0.011816375874923866,565.3505941189251,347.8073494196099,93.7677648993262,1.147098216240286,11.83120357548062,0.259091605940763,0.8529608956124184,0.0,54.6410786136398,101.98687168670273,278.37640191117646,552.2487212129205,4.521042150847569,39.88145324955934,4.983358464588696,531.2331936035547
2026-01-16 07:00:00+00:00,13.402450588462365,506.39870446769936,267.00216327381537,102.2947083192206,0.6180907161277888,12.180323739313831,0.2627707036637267,0.8650729301857893,6.992027256983042,57.068951604598325,110.51765572720122,359.4753451081102,858.837669377607,4.583019395994667,40.922749586325786,4.586660221284995,600.6416369834056
2026-01-16 08:00:00+00:00,84.3196754788208,436.83239296161287,305.9736652483033,116.70213221768998,0.676290553590306,12.618105444267306,0.26558727311425634,0.8743454173910583,8.463013481306563,71.55948650340912,113.02955289680878,451.8131619145778,1191.143978721723,4.63350680717042,48.906484678749464,4.815663483393927,695.6979569180714
2026-01-16 09:00:00+00:00,155.70157162254637,307.8429424907043,251.70244843760105,120.48029540006388,0.3611960317708782,11.879252064471368,0.24368348562350065,0.8022355004079097,0.0,78.78323674404574,98.73023375644219,449.2366152403962,1296.273460463068,4.121273269290861,54.645253963596865,4.04145364930614,818.254847880665
2026-01-16 10:00:00+00:00,243.12016155333467,253.70120019746162,284.37356526274505,130.40457679414737,0.2999764741107722,13.760244811375516,0.2780112686867402,0.915246713101169,0.0,83.61971338172549,108.22652583219764,450.9039397324503,1353.6750387744871,1.4487690361537,57.99028344554668,4.583956532048324,882.2487901904278
2026-01-16 11:00:00+00:00,266.69761756489413,188.8945614012909,287.4024729291286,126.2194537004398,0.2433067375313662,14.048760578182286,0.2794640214995982,0.9200293510251552,0.0,78.73346074280954,108.3157604768668,397.5663761672902,1257.5556855692835,1.3546668256470933,55.25087990696993,5.732619407941402,872.9098846191993
2026-01-16 12:00:00+00:00,239.13599973982127,144.41506427399943,284.7064396825723,120.17011174223347,0.13830744286318858,14.263263261960105,0.28380528771159863,0.9343213243325669,0.0,70.68642947050098,118.35384356025838,427.5125247792742,1124.9279378576173,1.3773761037851002,49.927072078919544,5.725318109430442,792.3921852847195
2026-01-16 13:00:00+00:00,181.56628154511623,128.94481772665188,256.0252750190882,120.38236550112316,0.5187000360200327,16.286837552675806,0.2620447663397522,0.8626830567363294,0.13369388649860986,84.76133207075861,118.92986142666695,440.7346686322603,1189.8148247038114,1.2709885658528008,44.326792947520346,4.718444069841302,669.6853884930387
2026-01-16 14:00:00+00:00,77.35745069127152,121.97986573031667,290.88074243720257,112.65134714925267,5.6266831180891135,27.548023850051905,0.0,0.0,1.7727214975663104,309.8110650608945,0.0,363.5997692472139,1360.9648397944236,0.21898333648604498,36.30204826247979,0.0,542.661459824752
2026-01-16 15:00:00+00:00,37.249347544724245,141.00531510886984,234.16912919692055,116.64606852674777,27.634175264896456,78.53067781583603,0.0,0.0,25.716864637169202,776.7707067397452,0.0,313.12553332816987,1349.1752655634277,0.8934307454362106,33.139985461422285,0.0,417.29350006663464
2026-01-16 16:00:00+00:00,2.6801925410472105,130.4779237205184,194.56127486301227,122.38501242945514,18.41392614291757,51.12216505724933,0.0,0.0,25.585716238912294,459.16424409285173,0.0,358.6323657429481,1411.787636855302,0.44137000764292145,35.51178304158845,0.0,550.6863892665549
2026-01-16 17:00:00+00:00,1.258491282861896,86.07959157675592,93.88397564800047,72.51273858671108,18.246991136419272,38.35017977480251,0.0,0.0,25.43227865939292,352.01351824385847,0.0,298.51028258944547,929.905601431612,0.3877423159324176,29.88221277796835,0.0,485.8113959762391
2026-01-16 18:00:00+00:00,0.8348761557005833,62.32727658020005,69.18516501220891,38.06472009033672,13.250233967699813,23.199588865896256,0.0,0.0,16.746349249367093,248.2539519848186,0.0,370.4005046071508,879.6252507674741,0.27576712313597934,35.875019930831364,0.0,569.2112956651795
2026-01-16 19:00:00+00:00,0.0,49.88137931978561,61.487392607329745,33.80967669501683,4.823751939940129,10.585991927975488,0.0,0.0,5.668896587200958,140.87598382105088,0.0,329.7708850784872,772.4883259469547,0.13179236991122667,32.054021551805995,0.0,482.7969021545413
2026-01-16 20:00:00+00:00,1.4127593023288886e-07,54.19426157720071,57.87124922008447,26.895176879432647,9.646160657887485,24.943531715904868,6.508251278776483e-05,0.00021935111467154305,5.756973489205629,278.27339376962965,0.031216769984395383,257.53222327691384,624.8008528404755,0.3411984509157742,25.83821648751207,0.001373031658832243,356.22388725829086
2026-01-16 21:00:00+00:00,6.807098510778581e-05,57.614866740213586,104.40398426845947,57.166866437363275,0.045619273137671966,2.50972205276352,0.056219667154969594,0.18948018643840744,0.11682642957736065,54.000003466039566,26.755023917536754,386.5005105306868,884.0245402862798,0.273090158460709,35.64361346994961,1.0496157531054184,483.8249492918482
2026-01-16 22:00:00+00:00,0.00018456550728863369,102.42954442296015,107.84420225278127,78.3620029786509,0.13562175169186486,7.146964247863243,0.16269208112598912,0.5483299248078162,0.0,64.52120791960407,72.60027643696242,477.24141712046907,1088.0983334794532,0.7895860231680414,44.717073007425086,3.0765472686043016,536.126016518925
2026-01-16 23:00:00+00:00,0.0006102422056596294,222.35199737500247,82.21955486637357,113.96855526620934,0.21264589934150707,20.075753984133136,0.4585552009561679,1.5096191691549081,0.0,41.84322818297241,187.8056550270379,404.24288086839306,878.3440109732408,2.2274574297818854,36.69646937391213,9.427041650990978,320.71596449029397
2026-01-17 00:00:00+00:00,0.0001527891623098376,103.70559799474097,92.37579812369358,73.10925188416664,0.08094075322982879,7.921130174695631,0.18190768117734976,0.6027353868387926,0.0,56.43616158589741,74.41149628934478,430.24192904126244,783.1806191950893,0.8828065331055097,39.34262145379608,3.7293718092292143,406.9474793045704
2026-01-17 01:00:00+00:00,0.00019044363130787224,117.57435301856094,104.73794055081174,76.7525818867671,0.08266768956688192,8.145836267872822,0.18772958430582706,0.6220257599091832,0.0,60.02015734033533,77.28153376917618,455.8922069512897,763.0924273746392,0.9108147486359685,41.37237981177911,3.873384566672784,432.4787702360457
2026-01-17 02:00:00+00:00,0.0003049893315707047,250.15700621126513,76.97756488554325,117.37466862586224,0.21253689886057173,20.007117055776174,0.46599645292641645,1.5440389900098492,0.0,44.76080773750277,188.40146390203574,424.933450969693,762.3272031028971,2.260858770883124,39.16594072242152,10.20939923347936,337.8766414515123
2026-01-17 03:00:00+00:00,0.00026467347630732994,175.4582339739291,113.67438642330423,83.31317779745353,3.393158259127575,23.602021614428452,0.24759026181656124,0.8203689435633603,0.0,216.36334849076084,99.76864355957011,426.9519117455983,728.1577168100897,1.4349009927933074,42.62679541108629,5.363166856902531,395.1743141860998
2026-01-17 04:00:00+00:00,0.00022831476304238543,192.08803731354976,125.6732573091493,101.8734252578867,0.261069233833709,10.532723684806664,0.24917468700709508,0.8256187995559859,0.0,63.47951040632657,102.42275181785985,499.4740029352722,825.8711526635985,1.2074806768101625,49.838180351619656,5.358375382761978,492.72001116519885
2026-01-17 05:00:00+00:00,0.00043728494893230336,292.3241776719517,144.96640307608425,139.95581482832782,0.34208981878664374,17.65626164106815,0.41327773475038454,1.3693600716276366,0.0,63.6876198176313,170.308698481941,546.1886858435124,991.373354873549,2.0050852008709548,57.08995054080633,8.311043780250984,550.3077393338928
2026-01-17 06:00:00+00:00,0.02057287512870367,233.65513133055902,150.23797274657827,113.84749976063631,0.2686000617074474,14.22482924875706,0.3296069418365716,1.0921241275069051,0.0,50.88701194874099,136.90887880267826,434.7326218726628,800.9849028599383,1.5986631525953725,46.57862951637952,6.936208488211086,466.4967462660837
2026-01-17 07:00:00+00:00,10.499430858085946,274.934842706513,154.0747726502418,130.81080288498566,7.323329291473687,35.095861930133864,0.3366163432392738,1.1135573063770752,2.82936185845499,257.34811790583854,140.4962552128818,352.4816332773921,807.913526635308,1.9058005367395006,39.567040644071106,7.55181431798918,385.86723564027454
