,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other
2026-02-27 08:00:00+00:00,20.082403268135852,6.890882779090428,0.11813382350553076,227.03832215803394,214.98579573730706,0.00025968187596319976,0.011404887632563393,21.245727038411758,1.0770219139899084,475.898089671711,0.0,16.311677465036784,0.0,0.005109177879994412,0.035172397389258335
2026-02-27 09:00:00+00:00,153.42538050273282,5.515972763743898,6.909701616122633,193.02540725100818,183.3240629369238,0.015069098180829939,0.6440681688565231,1.9596782936825763,62.89265328054031,442.09684683977457,0.0,24.41578869372978,0.0,0.23910801786625396,2.336262536837957
2026-02-27 10:00:00+00:00,119.67958602484553,3.2903601319464957,5.648445279543264,126.87756922569594,111.75108480241514,0.010413146439719119,0.5094065963760855,0.090683572216097,51.58275839350816,363.34158797642317,0.0,21.590123426285793,0.0,0.20017387590787594,2.0778075483967364
2026-02-27 11:00:00+00:00,51.11105314521434,1.9482618095454907,1.9847955805523907,114.63816169718663,117.7607868782931,0.003655420972773763,0.1667931505895785,0.09597409288290276,18.111193782253103,384.66737734905087,0.0,16.250271263531207,0.0,0.07425537400707748,0.6874204559205478
2026-02-27 12:00:00+00:00,18.237118395960312,1.4084590845992921,0.22483027543359876,110.44719030437597,105.90983239800055,0.0004136943259070362,0.01917772979076147,0.09199192729287306,2.0521921582537455,365.729229714922,0.0,12.524667651793928,0.0,0.008275085632128861,0.07162157961889823
2026-02-27 13:00:00+00:00,17.460853522137093,1.6422901420180045,0.37751375958833583,111.1285549462261,161.07014137791742,0.0006761422919497982,0.03206286346753246,0.08888484722510911,3.359268929846896,400.5128108233138,0.0,15.351449050441515,0.0,0.014800656779144569,0.1356929387470382
2026-02-27 14:00:00+00:00,8.15125026488663,2.5323880561804013,0.0,103.81208942572579,193.33449666465575,0.0,0.0,0.065009065009065,0.0,367.94216591717895,0.0,15.162600606363368,0.0,0.0,0.0
2026-02-27 15:00:00+00:00,6.405566985728815,1.8588939166184564,0.9998753056348374,51.389901910264896,123.7578793744129,0.0,0.0,4.7557930520706435,22.954368835008324,181.2799613356695,0.0,13.816883425792634,0.0,0.005875858799029407,0.0
2026-02-27 16:00:00+00:00,5.44516012118607,0.1968884281887708,8.567345135958798,74.4691095801027,192.34705881011095,0.0,0.0,56.71622583127178,196.95371428441666,183.6956145012436,0.0,48.211271386202924,0.0,0.04761192131784883,0.0
2026-02-27 17:00:00+00:00,1.2773603459176297,0.031670091221098255,11.081013028359823,51.784678087267345,238.3573485947211,0.0,0.0,64.7070978731118,247.49824399385832,204.69156953810776,0.0,60.732678264992764,0.0,0.06334018244219651,0.0
2026-02-27 18:00:00+00:00,1.1732880168553068,5.2542213709668015,21.172678606990104,71.1739024940039,209.80736596166372,0.019916779347322226,1.1517960091249257,61.5992451821294,314.9301713906121,206.8004820959835,0.0,91.12996486470603,0.0,0.6239914858311721,3.0129757417857808
2026-02-27 19:00:00+00:00,0.44604084523201504,6.088471146123794,20.91316621555429,62.41680311173093,195.23922672865578,0.020763438842409027,1.1720058468329357,58.65357844685012,304.1309165655966,190.22692143254588,0.0,89.0860569629555,0.0,0.5714268976793727,3.8596223614003256
2026-02-27 20:00:00+00:00,0.34749184285126944,7.842604939050867,24.287382751719207,48.92751897766059,167.3018321302184,0.02665211410800789,1.443636867724262,37.94829079714958,333.0869438536715,159.79473680755507,0.0,95.97990240272827,0.0,0.7558120347876703,4.0321944807752805
2026-02-27 21:00:00+00:00,0.1448346988396077,0.0,11.543716942648732,51.181143547330485,217.17957689794375,0.0,0.0,0.19418366469668744,275.26421682165443,159.78898798622515,0.0,66.03679376822113,0.0,0.06654567243981976,0.0
2026-02-27 22:00:00+00:00,0.12697257383966248,0.022868285764935294,11.001800074460165,57.763814468951395,180.4506358613154,0.0,0.0,0.03245821205345655,262.63156552494416,155.57260527665548,0.0,63.18005894762969,0.0,0.06722077438570365,0.0
2026-02-27 23:00:00+00:00,0.087099223593297,2.240128670010851,8.483464377987127,96.24757727226358,130.47723028823617,0.0,0.0,0.060593695807405895,204.06767426418867,187.32186433631762,0.0,49.59001164489241,0.0,0.0493562267028683,0.0
2026-02-28 00:00:00+00:00,0.06619432648207915,0.0,8.888092746730083,85.24149390726382,109.34471685950786,0.0,0.0,0.06266814369362242,211.5871557669441,192.60787903076113,0.0,50.97564905724477,0.0,0.05115016137251571,0.0
2026-02-28 01:00:00+00:00,0.042342492367471556,3.6848909100199276,3.959023036358591,84.0584775271254,62.36801683028395,0.0,0.0,0.06348146119575454,93.01587010824313,163.14026513353014,0.0,23.34513805180537,0.0,0.022494449070219264,0.0
2026-02-28 02:00:00+00:00,0.027807404683094273,0.0,4.554234944764551,86.36550689151295,63.59178900567268,0.0,0.0,0.06342561510208918,108.60490870145614,156.3702271275989,0.0,26.22083776034217,0.0,0.026262548867366817,0.0
2026-02-28 03:00:00+00:00,0.020353208827650033,0.0,5.857653500597679,88.93312184050345,96.74895515351852,0.0,0.0,0.06241617662230475,143.0423516407244,167.45708200191132,0.0,34.54346602228763,0.0,0.03460045500700505,0.0
2026-02-28 04:00:00+00:00,0.03363035297450774,11.721935211588224,7.595285871781132,100.41308829573097,166.6755992667458,0.0,0.0,0.05852149706155274,181.84449243362096,217.88725717337124,0.0,47.751211743235864,0.0,0.04397815388974089,0.0
2026-02-28 05:00:00+00:00,0.5225074021908408,25.583889516477967,2.8105210518752703,196.43179539129287,158.24467022387617,0.0,0.0,0.10377481791285957,67.14680615030898,307.4748981727759,0.0,24.867762937896153,0.0,0.013374335393016242,0.0
2026-02-28 06:00:00+00:00,5.274569154353404,52.539396918505396,0.0,232.44723510460364,221.21027463374213,0.0,0.0,0.10839843194374113,0.0,392.00835600988387,0.0,18.411769746967813,0.0,0.0,0.0
2026-02-28 07:00:00+00:00,28.269659041294624,35.10385996888289,1.0760960945172398,237.8056382655074,257.90866740997166,0.0024968543311130963,0.08708329447671265,0.12985131347679446,9.397182134341952,433.6474021580576,0.0,20.286584455503263,0.0,0.04321647870900156,0.49226253092974775
2026-02-28 08:00:00+00:00,70.5242775648088,37.052649993461344,3.0512834156406052,195.34278384918076,242.78198521465157,0.007392333663479103,0.2530530959197018,0.12716376137020471,27.838926117751406,434.4615686347728,0.0,22.523174926055567,0.0,0.1266995513633189,1.5590415413604164
2026-02-28 09:00:00+00:00,56.72158855677471,22.526892043356675,2.5160463485540134,102.86998170619613,140.95539153415532,0.00484228066419765,0.19050666360856883,0.08203606335279506,22.807407028975557,291.29575068055783,0.0,15.300956831302123,0.0,0.0859429314558323,1.5426573310461746
2026-02-28 10:00:00+00:00,255.14506967426493,2.2512316047713363,12.044003660814116,91.74991066027128,42.2186542887481,0.017511977856565657,0.6616600331708161,0.08764091569264817,160.2316968923181,189.61979432689876,0.0,28.005319935823636,0.0,0.2762455375629707,5.741260491806751
2026-02-28 11:00:00+00:00,268.37291051441616,2.6959802852947776,12.733654313781223,90.0827782037418,44.60010136988026,0.01798263100812557,0.6657164678903054,0.0936967632027257,178.18522810393117,206.98710679500675,0.0,30.606616330326887,0.0,0.27472583286201563,5.408502388657624
2026-02-28 12:00:00+00:00,208.56110398213139,2.1547616289765505,9.429013849557217,94.83274557206042,46.19125680337778,0.010858658259591553,0.4114965650371104,0.09452865557841231,157.5087836294321,211.2952112552594,0.0,29.19671820256054,0.0,0.23838247104037583,3.5501387267290654
2026-02-28 13:00:00+00:00,133.58660832012401,1.064192888369278,4.650441544483465,96.21359438881873,54.57954212326567,0.0006785060539959851,0.026875765317786238,0.09218132035290538,137.2985144659254,214.12511609183844,0.0,27.856737503227038,0.0,0.043948154920473846,0.21156892730277918
2026-02-28 14:00:00+00:00,38.92533398175428,16.787799992930395,2.608332968176713,175.5836825884149,105.41780585332532,0.004316592537388692,0.17870437685112417,0.12829342304901378,21.83325481370089,371.70145241745206,0.0,15.152284335678106,0.0,0.09296318410587762,1.2107754720238915
2026-02-28 15:00:00+00:00,19.849999001697512,1.1525836395119713,2.3810321458849706,152.0036020574377,67.24346164413298,0.0,0.0,0.09375743064129016,69.77644975079245,148.14501712005386,0.0,16.138217045472956,0.0,0.015880164374389133,0.0
2026-02-28 16:00:00+00:00,4.3927587222667315,0.4249537406748799,4.902814605671933,91.84300811762903,152.41923993796104,0.0,0.0,53.72686455929409,151.87062194380073,156.3749795947632,0.0,36.11020149437403,0.0,0.03455728356420746,0.0
2026-02-28 17:00:00+00:00,1.3729188907297774,2.192134982778437,10.601600021809864,87.40506912210301,206.55065540740463,0.006522075860124051,0.3516373340769397,66.93913625978202,240.95699404245107,205.13806998421387,0.0,58.13966186009608,0.0,0.20240739990032944,1.5681926187937325
2026-02-28 18:00:00+00:00,0.7973183272903634,1.9587689109309432,10.791177215419136,87.78339616231652,220.12863665324494,0.006131574478423181,0.3208373556964271,70.65863809201514,252.5401377684837,215.53352764050408,0.0,60.77681652145666,0.0,0.19578726028216087,1.3838265178814668
2026-02-28 19:00:00+00:00,0.40668035182650125,4.015806648135291,17.393664858425055,5.9852882034754025,213.2140114177728,0.015298684045504945,0.7633273878266809,59.490960265487146,332.8907963389062,184.29577054601913,0.0,78.10989276637797,0.0,0.4009028528289692,2.3425996788732366
2026-02-28 20:00:00+00:00,0.2031521901637272,2.4270457674167982,13.306976984369811,17.01909662603419,163.31885688589534,0.010687539550797239,0.523033324244452,47.61597965609739,267.78348190350664,144.77458349410762,0.0,61.70446335989707,0.0,0.2660071526781795,1.8966351160378923
2026-02-28 21:00:00+00:00,0.1655718481888429,1.5300850183760957,13.647249562719516,51.05813549770777,188.7448551795141,0.007685559524926141,0.34255880364761404,10.259573732187395,321.0205564509843,176.4780082828901,0.0,74.60031537262827,0.0,0.23256996349445178,1.2128347281365508
2026-02-28 22:00:00+00:00,0.15511726165754564,2.5850522305260513,16.430891335684223,49.48122391974342,124.29359549086867,0.013964942329313172,0.6156349798163636,0.030629343058498838,322.078454793477,152.02902955168196,0.0,72.33269550517235,0.0,0.3788599719647565,2.124850674019718
2026-02-28 23:00:00+00:00,0.027977026944461424,25.124905398373052,1.651380827274394,136.5649659362119,122.45030187091658,0.0,0.0,0.08455536209453796,51.76486222276534,254.7946893177505,0.0,14.926054711952869,0.0,0.010307325716380525,0.0
2026-03-01 00:00:00+00:00,0.0,26.62744699318975,0.0,140.26823394097244,99.64787286308146,0.0,0.0,0.09490826026085032,0.0,256.01922531858077,0.0,4.342312623914775,0.0,0.0,0.0
2026-03-01 01:00:00+00:00,0.0,30.358589017434024,0.0,140.06159577478857,88.4676465968581,0.0,0.0,0.10268234570747828,0.0,280.26077969673304,0.0,4.748706568478764,0.0,0.0,0.0
2026-03-01 02:00:00+00:00,0.0,30.505377883062984,0.0,130.1315460850849,92.46594582542832,0.0,0.0,0.09781895760119856,0.0,274.1925635137401,0.0,4.606747735082578,0.0,0.0,0.0
2026-03-01 03:00:00+00:00,0.0,30.69319830766976,0.0,131.24164037863267,98.19249592021953,0.0,0.0,0.09454598840196726,0.0,267.0432022902833,0.0,4.734917114792751,0.0,0.0,0.0
2026-03-01 04:00:00+00:00,0.004110816708229452,29.753495169791066,0.1421710147707663,143.02207177239464,106.75761078791501,0.0,0.0,0.10274070885349407,4.444362051601793,288.84318311529,0.0,6.479305912665512,0.0,0.0009486500095914121,0.0
2026-03-01 05:00:00+00:00,0.19471731768477107,34.787277248183635,0.0,146.39457901403713,122.05774000938891,0.0,0.0,0.10322363829072201,0.0,305.73787963676557,0.0,6.724583135649195,0.0,0.0,0.0
2026-03-01 06:00:00+00:00,2.319489939875391,52.01030322158132,0.0,212.77552873932075,197.92575606932633,0.0,0.0,0.13000962720320663,0.0,423.46596018717116,0.0,10.37295221552178,0.0,0.0,0.0
2026-03-01 07:00:00+00:00,92.91049348267381,40.677028394412744,6.705804483387357,193.84368369360664,196.0144507254279,0.015743523917103097,0.5544350068557535,0.11867853056772443,58.78406677629577,411.18005763601604,0.0,20.656570519317256,0.0,0.24997141031697317,3.4140158172048576
2026-03-01 08:00:00+00:00,287.66534141972505,6.4505364181571085,15.493727395934906,188.7704446148157,77.1533147106704,0.03201438750737132,1.3581182019733742,0.12085380375917804,143.33819737244244,279.19725614390666,0.0,26.054694511399667,0.0,0.5681296673101313,8.247371352397977
2026-03-01 09:00:00+00:00,312.9005739771133,0.010948281914757512,16.66442443707015,142.9064628502395,43.257043856526835,0.030473433865564996,1.2799972543784537,0.14011962782454584,154.6203497086713,265.07437490907085,0.0,20.559485402650996,0.0,0.4840709490825988,10.721675311591026
2026-03-01 10:00:00+00:00,425.08707229874966,0.5294901933645026,22.193881535840244,128.3893795811512,45.76540736205104,0.039485801208462575,1.5914125325330588,0.1368711765753994,219.8617315800755,250.85910609809702,0.0,30.759552025290624,0.0,0.5869353705216857,13.42467444454156
2026-03-01 11:00:00+00:00,207.58020926385643,1.7199849355267123,11.410474890742348,113.49966851035154,39.04909811141596,0.02088224693339798,0.8038735592491749,0.14553836022390515,105.54011530388203,275.5830738315075,0.0,13.267275335611792,0.0,0.21173483018225786,6.568070820516872
2026-03-01 12:00:00+00:00,237.01047686422265,2.5674381566375764,13.924720771324516,100.62946784575672,37.20018762423323,0.024943978042466678,0.9579005692480193,0.14043694201529602,135.33035952906866,272.16880237553596,0.0,17.869133369022997,0.0,0.35700275695166156,8.41912921794024
2026-03-01 13:00:00+00:00,228.81088527813318,2.223397472985594,15.68121548472699,117.66004303915904,34.2470586526219,0.027923259732905444,1.118836131078404,0.1278502211471022,150.15288926832022,246.31694124454003,0.0,20.97112430876602,0.0,0.5307997240571483,8.981035914731615
2026-03-01 14:00:00+00:00,68.35532128242232,7.712759150971915,5.666723965989314,161.17916335861787,169.87805343304632,0.009676216415732259,0.4333983075168149,3.943906939676209,49.1701890124876,410.29345129973353,0.0,16.514675088116594,0.0,0.21660224803020836,2.8260796969755466
2026-03-01 15:00:00+00:00,9.161375411211946,5.5794140042427545,0.8820033313143547,188.82934386245051,156.41194764542672,0.0,0.0,15.971473269702724,28.379920462877347,303.5913647288214,0.0,12.162909666878077,0.0,0.005247617074181515,0.0
2026-03-01 16:00:00+00:00,3.9992288392417725,2.8525820331790452,5.6662708542255436,110.7763386760227,216.7164714837005,0.0,0.0,6.2031287876566665,182.21193261818655,231.26815257649557,0.0,39.82221259443514,0.0,0.03368153685639326,0.0
2026-03-01 17:00:00+00:00,0.41786443205903123,0.2884160149567418,6.370240992228589,121.306440730999,200.66851225572037,0.0,0.0,51.9061316377237,205.4607269016406,222.46598291503923,0.0,42.902696443990884,0.0,0.03798767564173012,0.0
2026-03-01 18:00:00+00:00,0.4805759092209273,0.2440105708231998,9.730312986621925,121.50782246674471,172.86056845470807,0.007054818764856726,0.3834723149396009,29.203797424947904,212.22929171842685,207.00996055893862,0.0,51.42007298895916,0.0,0.19462710529978022,1.4034326816044098
2026-03-01 19:00:00+00:00,0.2256184757965985,0.196364020750568,8.172587760114183,121.07335965588788,177.17845391798096,0.004531702338458078,0.22334770642443572,0.07139644293199482,202.2118482558601,207.78990955827132,0.0,45.99755587180421,0.0,0.14062964072444342,0.7393969911148428
2026-03-01 20:00:00+00:00,0.1652640083659875,0.23079061503025822,9.900274658001816,114.25312807275196,182.29439874853279,0.006293169903967478,0.299434439518227,0.04849672402179904,230.7177306198407,201.0698547340159,0.0,52.84297901261604,0.0,0.19230053648644085,1.029054660914041
2026-03-01 21:00:00+00:00,0.07638603911833379,0.691409268119572,26.04685716306428,70.1487475311936,153.31386385023774,0.03249064058100118,1.5280965298181703,0.034823901859912944,381.03037849530887,162.87825678807567,0.0,97.25904653748111,0.0,0.7642661624864789,5.045377092655218
2026-03-01 22:00:00+00:00,0.05054714880799148,5.727501359158782,7.187629395384762,94.07705969317874,109.64974488031642,0.006570639264852453,0.3001924256418421,8.671933713706743,138.67361716942452,192.46415761687916,0.0,34.08691075836956,0.0,0.1731254842920978,1.006009715574457
2026-03-01 23:00:00+00:00,0.018321732938230768,4.843492065602037,1.6214733650334228,116.02031472706437,90.85938760321754,0.0,0.0,6.917901663184348,53.662065559460636,245.70532907056742,0.0,14.042553346462883,0.0,0.009160866469115384,0.0
2026-03-02 00:00:00+00:00,0.0056338941231013455,3.773316863641433,0.7546104069589272,99.90210991054464,80.63551594325611,0.0,0.0,7.179275848580343,23.291181115974265,238.64261018879694,0.0,7.987763178294385,0.0,0.002982649829877182,0.0
2026-03-02 01:00:00+00:00,0.0038193624557260946,3.387424639893998,0.6765364029909489,99.12456330313687,80.14173628682019,0.0,0.0,7.997008646998966,17.899824085005918,255.32654007983987,0.0,6.790255575384101,0.0,0.0022916174734356567,0.0
2026-03-02 02:00:00+00:00,0.00102108218197831,2.8187629499553637,0.19918395992734028,99.39109491872114,74.95926659227345,0.0,0.0,8.510891163267619,5.1276559145703615,247.79036234118234,0.0,4.47617760238775,0.0,0.0005834755325590342,0.0
2026-03-02 03:00:00+00:00,0.004613899613899614,2.6168183381805674,1.147183222183222,106.67580119575996,72.64734414173448,0.0,0.0,7.9632467849929895,29.488271323271313,234.3435591202192,0.0,9.884806410688762,0.0,0.0033555633555633546,0.0
2026-03-02 04:00:00+00:00,0.007374630765347541,3.1316661526941205,1.9039955794170011,114.97614583495964,94.90030736600639,0.0,0.0,9.830900069102361,47.13796943112281,231.23626471517736,0.0,14.144342431946967,0.0,0.006033788808011624,0.0
2026-03-02 05:00:00+00:00,0.6418747882224937,1.8056979285628783,6.528937901630607,89.10461677487842,207.65441700666287,0.0,0.0,66.07318330574753,163.80405666130304,221.24432987000972,0.0,37.146899891155705,0.0,0.020985871826669805,0.0
2026-03-02 06:00:00+00:00,7.351676979820061,3.19070183226056,3.8357830783302016,167.09498829042613,233.36865302899574,0.0,0.0,69.14220511777316,95.2469244286041,321.05136902544155,0.0,26.281858845467273,0.0,0.010839372881187432,0.0
2026-03-02 07:00:00+00:00,8.88787309772075,4.02847469466454,1.365765868340545,232.57397034084988,218.11217061630248,0.0,0.0,65.61769126388734,32.56929719909311,368.5988383493584,0.0,14.892209769054299,0.0,0.003708800728691229,0.0
2026-03-02 08:00:00+00:00,30.512669226317016,0.8510630997028281,4.153400382705492,237.69998684932025,186.81379581503333,0.005784315171861468,0.2577195617373885,21.509540841131397,45.86740307833948,328.34610248192166,0.0,25.675087101594176,0.0,0.1514900818119127,1.9309571652131425
2026-03-02 09:00:00+00:00,142.38928061613808,0.07756532367735822,16.741335741070625,214.24330588636832,167.5175223068719,0.024632091472196565,1.160796447159708,15.912459748434383,177.50454665512353,342.24365525598955,0.0,64.80050912518733,0.0,0.5064491450586412,9.152941657448304
2026-03-02 10:00:00+00:00,220.94085704434278,0.10529139463823776,24.722315174356247,185.41231212353608,94.84581453144716,0.040662773972873135,1.7075321447800365,9.279437232977333,227.02699501529162,286.8019698398821,0.0,69.46275473779004,0.0,0.8940717415837927,13.909986245401535
