,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other
2026-01-02 14:00:00+00:00,30.986215432495168,774.0636297763361,125.9039091156462,166.06889357988595,571.0512027552421,0.013972728084646741,31.54344579775682,169.26158339597407,1492.5418588104212,214.5209041010754,37.93456836673942,730.3481658254263,33.91999863387266,20.389546636022203,61.72710504502216
2026-01-02 15:00:00+00:00,2.016601231665148,615.1856092510526,120.92727975660978,162.6376747444096,786.4884088560681,0.013356410016527891,32.30516827742905,331.9225225528007,1539.6768283558827,221.9705277444263,25.855451005840358,725.3852252450347,36.35847036080566,19.221515390328506,67.83536081762996
2026-01-02 16:00:00+00:00,0.6879276949742094,452.8296231452854,108.72332337488442,178.69656179502306,749.9470954711848,0.011780654911013197,29.724531766509976,394.49507810761764,1394.5085991933192,203.19222675492546,23.364466705951678,645.8804203009912,33.048381479447144,16.96895432619568,61.696029228778755
2026-01-02 17:00:00+00:00,0.19270912993405537,409.8280621265559,115.2838314921395,140.33949579774838,636.8536686565053,0.013769069292755362,32.82139183831242,385.2050679841548,1352.778346123251,55.130523987856876,19.010021044813072,673.2257296271958,38.207805243434834,19.59079390070172,71.74378397810369
2026-01-02 18:00:00+00:00,0.4675300092689081,339.6741882392613,110.06105300627495,128.56519123754413,675.9904711799671,0.012465089481294697,28.738278535670425,397.0281208814486,1342.5450781271088,160.65737517207793,19.845468788150075,642.554759911002,33.08578450551074,17.83262456120056,63.391610756033344
2026-01-02 19:00:00+00:00,0.3548898913217523,303.70601349838535,127.55345221773061,69.06875990926103,651.2457038697746,0.015358077845600851,33.173094377819936,359.83484350010644,1579.2720324769243,118.46846399904832,10.407209941352582,747.083511075868,39.90690255730805,21.63737507400917,77.22238953324405
2026-01-02 20:00:00+00:00,0.15758550982894215,351.9180598763759,132.24931597097864,37.453714586245766,535.1494606990756,0.017043838096469675,34.826764317028506,150.43054672550704,1566.4433428337168,50.28142964104439,3.2965447324414723,778.1495289544357,42.06584065273124,23.768142541175724,80.54267912131812
2026-01-02 21:00:00+00:00,0.13264475148619667,355.34028662356354,135.6541964954149,4.71822356571929,473.85959555542684,0.017307790615493594,35.48247102255761,56.298396696508334,1634.5149501886585,13.264475148619667,0.0,761.0412759415308,45.69611688699476,24.038598077074436,88.1914612558293
2026-01-02 22:00:00+00:00,0.1546725179596622,359.40643726376794,147.46986060915418,11.289068123802773,481.7417066115277,0.01681430336739787,41.838916108088625,0.08702370706517487,1928.390427897449,22.857861331963058,0.0,565.674425313025,52.58865610628515,23.353199121385927,99.25593098515935
2026-01-02 23:00:00+00:00,0.13889432934479912,528.5769365879034,111.96316179072784,72.9306133210809,348.69414430923587,0.007169506234192003,39.37654236925055,0.9165608129564943,1937.9994433902268,102.43167347908198,0.0,563.0973476435317,48.05743795330049,9.957647547488893,89.27742695963661
2026-01-03 00:00:00+00:00,0.12087635201573255,459.27237516272277,86.6987445076124,69.20237215347409,249.63571763625202,0.0032328493593102962,34.14756944444444,0.870557477590816,1703.4643460458649,95.33766275158288,0.0,454.6727241751954,41.702341445427734,4.490068554597634,76.65641144386005
2026-01-03 01:00:00+00:00,0.10946033012210839,314.2766707953223,67.05416985510902,55.94164425999532,170.3452208567988,0.0,31.032003589617727,0.9028670797287819,1528.920635324655,82.20105793740373,0.0,352.86879727688637,38.09219488249371,0.0,68.90527781186722
2026-01-03 02:00:00+00:00,0.10593821260113082,318.9735780507378,65.27881138967165,54.96939952254437,136.1698522489317,0.0,29.87457595351889,0.7106580416618535,1481.974065849007,82.75361659137904,0.0,343.948024897139,36.919467091494084,0.0,66.84701215131354
2026-01-03 03:00:00+00:00,0.13891176195377564,349.9916368068824,59.49985546396785,60.17117213052408,140.63470441190353,0.0,25.79128380275101,0.7734083821404123,1331.9350601741303,174.16130649668418,0.0,363.43198591761677,32.45904837653224,0.0,59.36162627491345
2026-01-03 04:00:00+00:00,0.21856565028002492,287.61465177715723,66.79700492615004,60.74739972129112,141.55537362655903,0.0,29.888852675793405,7.501268323408154,1515.7391119348206,164.4398607604226,0.0,358.93829252695554,39.013968574984446,0.0,69.99564950217795
2026-01-03 05:00:00+00:00,0.18411997423866042,295.11010421554573,81.36332530007567,41.14237462218729,220.34748563390497,0.002618409332009584,34.1235685588984,1.4925687717938785,1627.5531762660582,164.970440367875,0.0,337.4791791644608,43.820553868801184,3.6366796277910893,79.17380521903716
2026-01-03 06:00:00+00:00,1.3560247048060208,434.09491127120396,101.20192981980823,31.505013028236483,290.3157246250682,0.007382130554545621,36.31140420106846,1.65128390826884,1692.281920873342,42.558528467010824,0.0,313.5402023002096,47.37710584628459,10.252959103535586,87.07060972060198
2026-01-03 07:00:00+00:00,39.87066019394028,496.0569353225294,76.15302319018039,78.3338559853679,340.41052858957744,0.002110194192871625,30.50932341777738,14.97742807304692,1614.8686632850847,115.52189319470489,0.0,505.67674637591773,39.52469105834584,2.930825267877257,71.6133158514566
2026-01-03 08:00:00+00:00,93.66652430989929,533.60085612593,53.90624498983094,114.59198784668256,316.8101154682252,0.0,21.555413394383752,24.962420657468538,1296.4605535345213,150.51533259818154,0.0,563.1649165659371,27.947977222012934,0.0,50.8676572869273
2026-01-03 09:00:00+00:00,146.25636133225646,527.8993597544625,49.21179174307053,90.73355321235009,246.42903353777626,0.0,19.17355713288341,2.5015354117348303,1174.0527271000533,136.87572149592532,0.0,522.8976078249844,24.484218640912268,0.0,44.209532813590876
2026-01-03 10:00:00+00:00,157.1102422442598,473.0735104301417,50.83095843859792,77.32423864327549,235.5113963660562,0.0,20.851094553225902,3.547972312090888,1243.1206717500304,128.64876196227303,0.0,506.7813063642199,26.939005371686015,0.0,48.360841564142554
2026-01-03 11:00:00+00:00,123.52627191342403,246.944998267136,48.23521169661785,107.48788489515033,182.54047264819667,0.0,21.49620785299471,5.222977064567406,1158.6645402899067,93.93573613951386,0.0,371.44384433087157,27.38345757129236,0.0,48.9183973303285
2026-01-03 12:00:00+00:00,147.14284154986063,134.78081386223468,67.98926304878901,47.05872224183401,224.347601892532,0.004863189312334791,25.317662709197545,0.5986009339762329,1210.6405328933351,38.306867433936,0.0,310.68100150075577,32.43248033185525,6.754429600464988,59.744318811916344
2026-01-03 13:00:00+00:00,158.55184744534665,149.30356832384138,108.57471719063841,21.713793821219124,360.7716369455221,0.01293557057681247,34.01236411938519,1.2962969991054247,1521.9144053782975,11.111117135189355,0.0,522.7479660271393,42.59261568489252,17.966070245572876,83.70566511327407
2026-01-03 14:00:00+00:00,52.26299146865884,280.1499181018897,130.33941941174237,29.697004055734986,512.7418476799413,0.017257584122547617,35.287938237965484,176.3678393628193,1673.1809062610228,61.906898873794844,0.0,662.2756245839523,43.56850136239782,23.974666889502615,86.10418612645509
2026-01-03 15:00:00+00:00,1.0407702520948452,306.69078294093373,114.00662485250155,57.2153773478675,655.7113733494227,0.013852259577343397,30.609496581425336,205.0952235715325,1550.7452477949746,128.6693394668958,0.0,582.7668719547186,38.24803279885155,19.257774109252583,75.304232719951
2026-01-03 16:00:00+00:00,0.2347682982354829,316.9938910991801,100.40979358336962,78.94764477077771,594.2073451881819,0.012082099940666743,29.56301058299295,177.26348442699265,1408.2138610502625,94.17102600472624,0.0,518.4424678586272,36.745573013367995,16.79309746737288,70.67695455597197
2026-01-03 17:00:00+00:00,0.3043618131582409,245.99095834559898,101.7753904926441,77.43103255289759,580.5200952601774,0.010953275924639672,32.273147799924786,175.3061916221423,1490.9156909982353,77.67264113239996,0.0,541.8105856979575,40.56712109815721,15.22693241882818,76.69489749195381
2026-01-03 18:00:00+00:00,0.23699386476424525,218.69674833168693,112.6589836727617,117.27710559330569,558.7014035478524,0.012885938722006069,33.708451733020254,245.9360084562137,1398.456367327946,28.99664609653621,16.417970411684077,585.3916890924959,41.2862177483421,18.29672971758991,76.17579846707935
2026-01-03 19:00:00+00:00,0.20458883353058469,224.4486148705941,132.61521363186816,41.238350080088,694.3534453404786,0.018482580220003916,34.528320204009496,202.78183886176726,1657.6423258956854,94.92651268208253,0.0,718.1445311944146,44.11269378377014,25.690524262557723,91.16955777893376
2026-01-03 20:00:00+00:00,0.15518497715725113,226.00479809230634,152.5311534956643,38.89095852220834,636.2752736856064,0.021448701000197013,40.12925179127934,161.09416748965353,1905.9083542696828,80.2096672130925,0.0,813.6915932418977,50.49893455504355,29.8117533808379,98.60246058456997
2026-01-03 21:00:00+00:00,0.160383842581123,309.556242886324,160.6604777234926,19.973288225504724,584.3498072593658,0.02235053447538912,42.884418608133196,131.77502617781502,1996.0407220546513,67.46770922342753,0.0,598.9419701792121,53.098570851051086,31.058690147774787,101.38534228619129
2026-01-03 22:00:00+00:00,0.1591274449877751,231.78328598326502,153.24581734652344,13.344131520767357,530.5782010341674,0.0207960491232738,45.74914043398534,0.0,1963.8713623166263,13.366705378973107,0.0,482.33231110292627,55.21722341075796,28.883401560102502,109.54849641779468
2026-01-03 23:00:00+00:00,0.16706727828746185,292.0222290336774,157.93838485780776,13.807338476607905,492.013790681228,0.020164875665634262,47.53064067278289,0.0,2061.777281345566,14.78545412844037,0.0,467.4197770136469,58.30648012232417,28.006771757825366,114.50461975614054
2026-01-04 00:00:00+00:00,0.16267171810509456,387.4402437189125,140.83274218083304,3.037299680522187,398.05387057916755,0.01573277532356816,45.62941692847903,0.0,2008.9143827388652,14.233775334195776,0.0,369.9972744370482,56.772429618678004,21.851076838289114,107.20908345158064
2026-01-04 01:00:00+00:00,0.1325074010114716,332.4605427404419,108.54962136361837,2.2124020141046263,327.8697839747841,0.011712716545259787,36.96956488220057,0.0,1636.4664024916742,126.61146227449142,0.0,288.7221848683954,46.37759035401506,16.267661868416372,87.32356305030166
2026-01-04 02:00:00+00:00,0.12643942955649587,139.00943663782417,79.95680210630869,2.2190280631275847,177.1636353084004,0.004564857729862459,34.770843128036354,0.0,1561.6533944522803,144.285902649478,0.0,196.86899771928688,44.317020059551794,6.340080180364527,81.68385540805507
2026-01-04 03:00:00+00:00,0.1756083294337857,232.99434400351228,83.96801476451951,4.51006277461569,189.98282066032598,0.0065563813824700825,32.31193261581657,0.0,1445.373623459679,146.10468444118976,0.0,214.2974200593261,41.67771018561848,9.10608525343067,77.86613707115018
2026-01-04 04:00:00+00:00,0.1893710848630286,135.75505876816317,78.61645522928814,3.4823300503461794,166.96879950718414,0.004255342029702439,34.14991897029949,0.0,1558.4609047277709,164.35759731481733,0.0,204.67125192593326,45.44906036712686,5.91019726347561,83.23479944870168
2026-01-04 05:00:00+00:00,0.18956525752261388,15.754416040752988,63.117784063482624,1.1707666367353065,147.01135567998892,0.0,34.75363054581255,0.11150116284172164,1564.308911514436,166.12141008610163,0.0,155.75606698721884,45.558850224601535,0.0,81.07074180050455
2026-01-04 06:00:00+00:00,0.41373933763375226,40.73411164594629,71.66031045456306,32.78585093595854,162.9264421334171,0.0,37.05118787170769,7.358086904273857,1673.4794089051306,171.42884425774054,10.409111043225906,192.14627364835192,47.643399601059684,0.2995707271011334,84.51366253388977
2026-01-04 07:00:00+00:00,9.661709211439401,227.12333491235765,62.39622017295984,62.86473503198708,254.97354489462327,0.0,29.037072870728707,15.1916939554973,1514.6092841871784,198.15123371405033,0.0,395.2392457799251,38.62729877298773,0.0,69.04962649626496
2026-01-04 08:00:00+00:00,45.287646777348925,231.11416533634477,59.72295994581121,64.43620336686868,279.2055626837465,0.0,27.014490161001785,18.224685708068282,1448.122446615371,214.50572597481442,0.0,439.7443290674463,35.67487316343587,0.0,63.77191119974191
2026-01-04 09:00:00+00:00,132.72465321883217,140.4808771945361,68.36757377940293,31.40593032984758,259.26079773863034,0.002295635149600283,29.238529134398316,4.709768189976155,1435.5242553174012,87.41758604490077,0.0,322.5297404150012,38.50538536278685,3.1883821522226152,69.24422548691453
2026-01-04 10:00:00+00:00,131.51840243210216,21.322136440836523,57.37481092201132,25.153597083661047,148.85047590812462,0.0,29.551660200821544,7.080734644712688,1413.8123609285108,37.80295088384739,0.0,203.9613977689731,39.89474127110908,0.0,70.37673151528982
2026-01-04 11:00:00+00:00,118.59959326928576,0.2613477154457597,53.576281666380744,10.506178160919541,101.50745267913305,0.0,28.695979155944418,1.0976604048721907,1290.01232344027,9.66986547149311,0.0,109.66150140104078,37.84314919654601,0.0,66.64366743866871
2026-01-04 12:00:00+00:00,106.91774177552351,0.29815321186704824,63.447003485307874,12.224281686548979,113.41748179422515,0.0,32.79685330537531,0.0,1470.9090554248958,11.091299481454197,0.0,174.65815151171685,42.874431866481544,0.0,75.79054645660366
2026-01-04 13:00:00+00:00,193.40099965027883,184.8882226716545,104.2147104164276,49.492594925112904,383.269311967008,0.012218454259340686,28.000250559925355,8.168858117453317,1369.3281535163483,89.45423881158396,10.949509783116163,547.5185582737662,34.29631592762251,17.305937398660767,63.8751195267822
2026-01-04 14:00:00+00:00,71.65441432713295,293.93369121458227,138.44356065864966,165.92205173148778,532.9999390470604,0.01747627963730461,33.25905631430477,89.59294701264076,1469.8231949663077,117.1550074436487,35.10067961882248,726.149199678165,37.468602136679586,25.291725006180627,68.08845456469993
2026-01-04 15:00:00+00:00,3.004783935831409,281.582724536609,148.24495150448266,227.93492757902197,748.2993395534708,0.020531697522793053,32.00702812269494,136.63287466805923,1413.2854317918886,212.9336361361002,36.78563933581238,741.7777778536545,36.16459534398332,29.580375346188063,67.1203825946802
2026-01-04 16:00:00+00:00,0.4440381555239448,129.76734448881285,87.8195609239107,171.95335948302505,560.3995872084474,0.0055790701406481045,30.534853707763453,137.39080841642533,1405.6072166650242,264.3647234364329,23.393630206081564,514.4237842300051,36.84761091828568,8.4765288721536,65.64637421796746
2026-01-04 17:00:00+00:00,0.29619486955163177,59.2253312821408,88.26186894976443,87.52605183382447,566.4847095048393,0.00816140091653134,28.68417177345598,190.54707047119038,1394.8269610067514,235.41462392972804,0.6889150943396252,507.01384758320927,37.871639046085946,11.370623459595084,70.70482979460743
2026-01-04 18:00:00+00:00,0.2011442263025354,79.05079713353716,101.92141366644225,138.57303567007,588.8506689424827,0.011917408452628937,28.826816650553365,209.30727596131692,1239.5010085327988,202.47058354383435,9.742388325061116,535.3581776190167,37.24996338811338,16.843644457412278,69.51616447460584
2026-01-04 19:00:00+00:00,0.18656851113242795,79.36400317552823,128.56103993169222,137.77086283041996,653.8478353456812,0.015921508222368593,36.682803949517655,243.93299027100085,1533.220024486293,166.14532520963408,12.488784272951325,682.6137668254302,45.90929835026771,22.486935069576425,88.19884026265268
2026-01-04 20:00:00+00:00,0.13133343907790734,51.93879793116528,154.90849409197156,69.03305489010974,577.9515128028767,0.02292392802265357,37.20241167046462,96.05897769508252,1619.997971025987,12.93634374917387,3.5606530463334556,758.0628505863109,48.00456919757972,31.945501798863674,94.66960414698062
2026-01-04 21:00:00+00:00,0.14890559072565066,46.13761127171082,152.59107351824645,56.6760538315431,473.3049421944773,0.019624816449340016,39.99214169381107,64.18386749146363,1883.4109716284415,53.83252870625502,0.0,535.8259404200874,52.57556421591438,27.265226613455656,100.0105480074188
2026-01-04 22:00:00+00:00,0.16026050701482095,46.312569639409595,136.40584206299488,22.627141832399666,362.3923459617877,0.014497847887119525,44.552420950120215,8.81432788581515,1977.0537447883385,14.102924617304243,0.0,368.0068375623329,60.898992665631944,20.135899843221566,104.27219383574217
2026-01-04 23:00:00+00:00,0.13304708607649007,63.661987447546394,139.81794497843705,39.40088692676154,409.38407919645806,0.01761917486726075,37.91564339147105,0.0,1673.6677750149752,37.36291757678166,9.603386443708262,442.22035873845243,47.87500590778833,24.67102111464968,83.41832700202704
2026-01-05 00:00:00+00:00,0.11106636029881287,49.493217140779635,109.0891412895771,38.43649515355816,300.8619675723064,0.012616160430899028,32.35028350838104,0.4412737218470189,1374.0362031540585,17.98962632596015,10.340497606648782,354.5324454393531,43.09055375207729,17.730113893149273,71.25949892157351
2026-01-05 01:00:00+00:00,0.10004240368306277,86.99537806585148,101.82374268928264,74.76675253299081,292.0617366456911,0.011494969932771413,31.30256157740288,1.300551247879816,1234.273155439787,52.99908521647472,21.94804898466192,364.22102392114124,44.37111892612356,16.41247084167413,63.63783653742311
2026-01-05 02:00:00+00:00,0.08575150665596314,100.89511023804086,80.0078235383886,95.44927697325129,205.28697727219887,0.006895630870690957,28.391572626539656,0.001876386841806903,1047.5588879991808,56.730937063531975,29.12826170692786,286.9945778178637,32.484621298369184,10.208797718809704,50.568632222528805
2026-01-05 03:00:00+00:00,0.11370362843894208,106.33601040688671,81.38726666113527,85.01095450349183,228.9973598661102,0.008262129714436661,24.34171784242246,2.6925948938093085,997.8958821842468,101.17369586473384,12.248666967916856,313.5124194130429,28.442718424279203,12.012922947942165,45.525824265828845
2026-01-05 04:00:00+00:00,0.09829691337345275,114.05229232061305,95.76718647998159,61.24879530649994,362.9606612770684,0.011206822761353723,29.077165291504638,6.0422012387325115,1206.0576803387676,213.30225838096945,0.0,390.7884305527486,36.519150263009934,15.88160636309694,60.218068450872806
2026-01-05 05:00:00+00:00,0.06797503484856753,166.24255679947964,112.93782665597482,99.6400577398029,531.2278091740956,0.017477384182348416,25.86198890370026,140.50757543659444,1093.3615484795912,272.65475617621905,0.0,690.1680872232653,32.144074594764795,24.539333198328713,53.753933199152364
2026-01-05 06:00:00+00:00,0.4093578930804521,156.07841189445955,106.90659651855228,152.664232481733,595.3269495045787,0.015488967015929613,24.261369053260694,407.6232564912827,1153.475994980719,285.666485067596,0.0,702.0510886180567,29.832024059204073,21.862569049108902,50.926175421351914
2026-01-05 07:00:00+00:00,18.094911355778084,87.1378030118101,70.0721671577135,176.85783747533583,542.705598782522,0.008974033185570017,17.557111007789576,429.38330835563374,863.2725827792316,290.28326063289387,0.0,478.70851823984117,21.450393049846923,12.730512015564626,36.68702210285382
2026-01-05 08:00:00+00:00,74.05877896511336,67.41540889779267,71.8263528180573,157.34869242265583,538.5028141709107,0.008543447407211342,18.711882851508555,452.8560168224451,976.4171545593442,259.46559568934026,0.0,478.72618640085545,24.43039049609039,12.030832384591855,44.02635007388728
2026-01-05 09:00:00+00:00,161.8818935015034,43.61096253973071,89.31689239148788,193.86590727162604,531.1797844441453,0.013943138668193907,18.318722912453048,621.7772850687116,1015.5791423748858,112.77850396067208,0.0,564.7932945929693,25.136593470095345,19.387017571704202,48.060056761347155
2026-01-05 10:00:00+00:00,189.1251006345944,33.64284741820715,99.57158294745834,153.75007265822424,490.4924946008329,0.01542184335484583,22.98150840925018,673.0327790311255,1177.2093423351776,82.54764169147495,0.0,619.5209696752064,30.726192561818,21.449291502039888,57.409754691235655
2026-01-05 11:00:00+00:00,180.96176301091648,26.10562277466007,108.34364393411374,209.61347901325772,486.2908923702648,0.016691611428036136,24.947864589875643,711.5190904281957,1237.7479308358584,57.637626593955744,0.0,684.9552593508955,32.93298580580329,23.2113120404572,62.89083764031791
2026-01-05 12:00:00+00:00,136.01532498912442,12.327293750660788,110.3113842590204,237.97689167011586,516.365764934524,0.017045133874028926,23.597354009993442,727.6238122751298,1229.5128631041482,75.31582600269755,0.0,695.9689062702554,31.27722013324586,23.717652613355575,60.59766085385506
2026-01-05 13:00:00+00:00,65.21969541571987,66.08191663319005,91.00418915160577,342.8602430172467,547.0061760496621,0.013713428612558838,18.36174472512458,646.3333349586503,857.8675622664834,207.11814057776104,0.0,609.0862958299628,19.595221721715063,19.69859147371703,35.67817475054831
2026-01-05 14:00:00+00:00,14.808746236820475,99.95788501457031,73.18038762911979,388.0418685097758,621.225755844606,0.011456070516340023,12.758173792647518,638.0531464188308,531.1757712842557,338.4405518325123,0.0,523.9892723401416,10.657267587528448,16.979054263808024,18.5706631748669
2026-01-05 15:00:00+00:00,1.1272003259186185,130.07264716333194,78.4496629139062,416.4241507037396,793.5427330258935,0.011456919831790516,14.900183133137647,664.8293792387763,633.0681941618217,408.0342529277088,0.0,560.1986875173559,13.685157541470613,17.05388046858132,24.527413958526108
2026-01-05 16:00:00+00:00,0.4207122267439297,156.6516387745877,58.87521076435376,344.79500553268656,680.4215244843515,0.008451348706277674,10.064557187906987,496.6714808586657,424.15476415564996,409.5376873881823,0.0,427.8457718847551,7.818505930763161,12.609197687276273,13.475491775370742
2026-01-05 17:00:00+00:00,0.26054751861706477,194.72135979231496,58.648109415577856,388.7856913799103,656.7744819948671,0.007912001523642801,10.551065563690702,465.81404044981264,377.4972189551836,382.1185901043598,0.0,440.8588498064406,6.953985985816059,11.938590310819265,11.519556721066415
2026-01-05 18:00:00+00:00,0.23081944805271395,213.52275283942174,67.88459086701964,359.78186934212744,719.2045420363593,0.00938012031863806,13.273254958545552,547.1882519297154,557.3371325474927,457.9739604352583,0.0,498.24958811627886,11.398782955280865,13.864473314622263,20.20560108950683
2026-01-05 19:00:00+00:00,0.04278199020660441,245.81706801372155,82.22064594451906,302.98783590175924,660.5877679574347,0.011614332870439784,17.395226345104742,530.388652192266,744.3513716785985,385.64540248956115,0.0,561.3854435551905,17.239673913576404,16.84615432562606,31.83036135956521
2026-01-05 20:00:00+00:00,0.0037961637286358925,241.38342211056593,92.07399968191322,204.26390296634867,461.8700819784694,0.011993599339669982,24.208980354763163,344.00945739140155,1022.5090085005899,72.44102714937719,0.0,562.209291556425,28.62051661911339,17.089955543356453,55.87956638460764
2026-01-05 21:00:00+00:00,0.0030803571428571434,272.5639305271625,89.93360893116633,151.22428227828019,346.00071160232943,0.00971523317023398,28.903222915996743,211.0423999570918,1166.9311062814666,30.998984842515206,0.0,538.3841606082859,33.99523739334617,13.914765569450456,63.94479350259562
2026-01-05 22:00:00+00:00,0.0,295.4127686355972,61.58181403369547,126.58490114678622,286.4077447871765,0.006165767407095976,17.928236927524154,66.9809837053634,839.9558048391784,97.46347928966021,0.0,535.0227426558124,46.23014538224383,8.822149777510985,40.52806305204367
2026-01-05 23:00:00+00:00,0.0,267.3657934085275,33.63444967066265,104.72063554644357,205.94882617892776,0.0015032447644999824,8.337936490312552,8.688340052169,677.1561739371809,240.0141390815854,0.0,534.0131465153981,11.03639593626825,2.0878399506944203,19.469819987065392
2026-01-06 00:00:00+00:00,0.004460729312762976,297.0376800642229,19.475138815243767,108.80526704606277,173.74133254479543,0.0,2.611073264006345,0.38734357900747046,465.81625244601736,239.61538728781127,0.0,509.6909854855839,3.260804312691237,0.02017414473997242,5.384100280504912
2026-01-06 01:00:00+00:00,0.010350542104376156,252.5949775581392,23.213936199208632,93.90979095199654,204.58154399259953,0.0,5.82117302294656,0.4654438167281078,548.8715608060452,348.84608128530374,0.0,465.6799110140745,7.461893803559669,0.024273471537319832,12.669063535756415
2026-01-06 02:00:00+00:00,0.0,251.53346286276323,23.976260507557257,86.85211661908782,220.2969181766337,0.0,6.286871527972617,0.0,571.6601938859776,429.89809252345714,0.0,461.8837361046198,8.33566578755401,0.0,14.376682004376862
2026-01-06 03:00:00+00:00,0.009496194526834183,246.36565084315393,24.645030046792566,126.32177701474265,214.69944253235073,0.0,7.312989992070749,6.449115975267147,461.1798408451436,454.75250858249393,0.0,409.26621018479153,7.750793055134287,0.2664358242478125,11.955708909284237
2026-01-06 04:00:00+00:00,0.021523939650580352,228.63118967855027,30.896033051894257,140.9733365189046,194.32691787706233,0.0,10.922392605479187,7.433096630465051,568.2041038555792,397.8501673417378,0.0,392.7628356840729,11.945940922035678,0.39469811110004055,18.337763783468183
2026-01-06 05:00:00+00:00,0.20541624819713955,291.29755485468104,55.1342862622748,214.47690667824153,325.6364891307654,0.0029120337851267237,17.712319400031426,65.33698790489974,779.0113835519068,419.4865006518697,0.0,468.5173488560523,18.464312661337605,4.768052883541978,30.199528882415763
2026-01-06 06:00:00+00:00,1.389634636192541,219.51105840452328,52.6378338945573,286.49127052210866,431.5228092571247,0.0006483680252698669,19.902571724866064,66.35833139022631,831.2163436067954,522.6740257763229,0.0,461.0106325572023,19.24339351804165,1.7767453747358721,30.314700969278004
2026-01-06 07:00:00+00:00,16.306529666611198,326.55809902905656,41.218286404227875,313.0384267336988,540.6022559122714,0.0030116591383102798,8.654725951331077,179.2467788011978,513.8597441495994,589.5681476664663,0.0,536.0335569448711,6.624328651173828,4.870949816017007,10.06515861433953
2026-01-06 08:00:00+00:00,38.439856658966676,326.42962025716014,43.07090054230633,306.87600151306856,580.0209256928342,0.004840672811888307,6.74438309949948,255.99451163295248,439.63710308414323,570.6655225433777,0.0,563.2860752900266,6.151972730545997,7.2775768854399265,7.000709396866707
2026-01-06 09:00:00+00:00,50.40558459389205,181.47494801378963,48.225444753619584,249.63373190261507,469.3740344879585,0.0007038363239444119,16.47858867319175,174.93596178424295,919.3178892845827,514.9615109027518,0.0,598.7223505314154,38.76872039106804,1.4656894514214207,33.3098413931272
2026-01-06 10:00:00+00:00,59.08606332355933,168.9992780183523,55.84198090848957,272.0266852514504,423.97331993364713,0.002334673883725105,18.154063501608903,219.27092125052377,959.035161332125,410.75199758295275,0.0,628.8480602207029,47.05015438596077,3.797123008010462,37.18785660873312
2026-01-06 11:00:00+00:00,40.21763037508679,162.41708427048368,64.5232500219092,278.91605452253873,448.7998107112469,0.0044564539481781315,21.78238612932912,196.570311743679,968.3998127765603,436.02107681930767,0.0,580.3737726109651,52.75085070477086,6.705078198538806,47.49342466163586
2026-01-06 12:00:00+00:00,37.172502959755505,288.1686286800035,70.54775014112153,377.1938053910002,495.07995199542125,0.011070893264485628,12.98168630217016,401.11543519695874,451.58504341475566,369.9348541218117,0.0,589.6485482200784,21.14880218502205,16.198804146474743,20.363116352162177
2026-01-06 13:00:00+00:00,21.84203792319583,299.5733120432766,75.50873439328672,436.38049673717956,535.8296696838336,0.014191930076171658,8.15176903028097,514.9313382534308,313.66803581657433,406.4010243740784,0.0,650.9987606442076,4.880681026390211,20.591420308261558,6.678527835927412
2026-01-06 14:00:00+00:00,7.47163652290522,258.4823213670488,72.23533314617875,478.5165855024927,721.1189853345121,0.011383081744736545,11.472338741766615,487.46883844634726,330.2291672936583,600.5768662883268,0.0,642.8786612159929,5.4408368052845635,16.975524992610836,7.7465212611306224
2026-01-06 15:00:00+00:00,1.2952307267585976,265.51122477183026,88.75294646375386,476.14342896544923,909.1623444162933,0.013361964315831027,15.283281193621963,598.8862569508608,587.4601111888023,634.4804468424697,0.0,758.4396682787035,17.25781204474734,19.505309444357565,21.48357674803564
2026-01-06 16:00:00+00:00,1.0461528809292873,221.6253812261653,73.29878417069493,479.8705163443043,839.803515009007,0.00990538132557158,14.142353607258878,530.3716044620394,465.1525175635576,637.2141728816171,0.0,676.5781128155992,18.376780555634713,14.910022101004136,15.175181000862532
2026-01-06 17:00:00+00:00,0.23034163967898744,203.7116947471559,71.06993447878504,426.43124146406507,821.5999518952677,0.009092595567761307,15.170085682065311,444.82958518890416,583.0612392153963,644.3067466477429,0.0,625.0592471591344,12.437893638982665,13.58414566675072,21.048799980502793
2026-01-06 18:00:00+00:00,0.14356707974175043,237.19563528758312,83.60171538332526,362.8572091235326,749.5412603972421,0.010840958587450412,18.902346756744073,412.34193030867937,794.1629293622722,481.71561757176903,0.0,671.914689058133,19.128741646050738,15.739712212982539,34.86880485335695
2026-01-06 19:00:00+00:00,0.15090839554742624,354.0458719817543,92.64803692714675,302.53417321037546,791.3402714072364,0.014727886255645042,15.148896510736435,352.1598579760653,747.9612656201805,588.5060245102014,0.0,740.9876873926488,14.429800639275228,21.122081961027256,27.575395581548896
2026-01-06 20:00:00+00:00,0.020550893209522605,333.12378229465105,100.67273560208116,73.93789526833552,658.0206550718153,0.015115359984307117,21.902231130547452,104.17002255851658,1161.7711846139982,520.7952069614851,0.0,726.3965114345816,28.950767330741815,21.02438187357417,58.29895960647802
